Dim1	Dim2	Sample
1.6641463592766257	-12.168078136457476	TCGA-AX-A0J0-01
6.591585918203127	-6.793651400642001	TCGA-AX-A0J1-01
-2.333209276219782	1.2386497472188895	TCGA-AX-A1C4-01
-3.3517599189713168	-8.262336592033241	TCGA-AX-A1C5-01
-23.769042587426895	2.6180018878587656	TCGA-AX-A1C8-01
2.021527226350747	-4.022733495944454	TCGA-AX-A1C9-01
-20.89240607234463	5.504628135025364	TCGA-AX-A1CA-01
-15.795446408202919	-2.689071202493264	TCGA-AX-A1CC-01
4.415343107683741	-11.7408408090694	TCGA-AX-A1CE-01
-8.170930475210936	-2.3895976272324186	TCGA-AX-A1CF-01
13.912944532216269	4.863867684063738	TCGA-AX-A1CI-01
7.457507589769069	5.179774477850886	TCGA-AX-A1CJ-01
10.610588999877464	5.401988290966014	TCGA-AX-A1CK-01
21.605862585614837	0.02291493416235258	TCGA-AX-A1CN-01
-18.337406882000938	6.029393692486488	TCGA-AX-A2H2-01
-17.98743057854121	5.423001707159212	TCGA-AX-A2H5-01
13.742799674551001	-8.325728143534079	TCGA-AX-A2H7-01
11.579721943840903	-2.22814263616198	TCGA-AX-A2HA-01
5.6521724580228945	-20.715335334054146	TCGA-AX-A2HC-01
-4.708938493812616	-7.948664663783432	TCGA-AX-A2HD-01
-7.657325998040633	9.037604602367354	TCGA-AX-A2HG-01
2.386176684251976	-11.402308927036861	TCGA-AX-A2HJ-01
-21.324977079441044	-1.007075966270138	TCGA-AX-A2HK-01
-21.071381343047364	3.694276753934162	TCGA-AX-A2IO-01
4.0663394691870804	0.6681416600108883	TCGA-B5-A0JS-01
1.5501902296928534	-5.426200751494266	TCGA-B5-A0JT-01
3.291852380043908	-9.04014005082767	TCGA-B5-A0JU-01
4.6802644700420295	-7.018955538169183	TCGA-B5-A0JV-01
1.3640533575584233	-3.9641338163675934	TCGA-B5-A0JX-01
4.4691657318345	-15.852691348114394	TCGA-B5-A0JY-01
8.367991796875389	-8.217726583751492	TCGA-B5-A0JZ-01
18.655207418507697	0.9860098182153212	TCGA-B5-A0K0-01
2.4752615125003596	-1.2601741875147026	TCGA-B5-A0K1-01
2.3462020172489058	1.6315811567769645	TCGA-B5-A0K2-01
-16.529667431703288	6.072065101834729	TCGA-B5-A0K3-01
8.185938485235697	11.904485523119114	TCGA-B5-A0K4-01
10.282010740564733	10.990466452634642	TCGA-B5-A0K6-01
14.449930333010839	3.9958551815099583	TCGA-B5-A0K7-01
-17.506766460947308	1.8348403741867474	TCGA-B5-A0K8-01
0.21032922267693238	-12.287012703331754	TCGA-B5-A11E-01
14.45571563167444	1.89575809898433	TCGA-B5-A11F-01
6.391854589420508	5.288822002410758	TCGA-B5-A11G-01
6.748902490234004	-11.807692991377042	TCGA-B5-A11H-01
-15.029284074000971	4.556393807395169	TCGA-B5-A11I-01
0.6411785897964615	-4.735256185613905	TCGA-B5-A11J-01
-2.281393927383179	-2.625982849919027	TCGA-B5-A11L-01
5.1095044235162606	-2.857249880107033	TCGA-B5-A11M-01
-0.03623280461273971	-2.974723610994457	TCGA-B5-A11N-01
2.0206507064984303	-2.2124578720301633	TCGA-B5-A11O-01
-2.2819986254169464	-5.859928052130938	TCGA-B5-A11P-01
10.021340657387977	5.702770408963569	TCGA-B5-A11Q-01
2.7426753271359203	-6.590452655818843	TCGA-B5-A11S-01
3.6203168698452197	-16.742841992615006	TCGA-B5-A11U-01
17.223785063325582	2.7491473363279573	TCGA-B5-A11V-01
4.819947479606116	-1.1192094280929594	TCGA-B5-A11W-01
22.060304318689507	-0.1606002504219264	TCGA-B5-A11X-01
-0.9377914551903297	-3.7070061008968214	TCGA-B5-A11Y-01
18.86200512328597	2.4640148728507185	TCGA-B5-A11Z-01
3.6166667677922026	-0.3033688758652906	TCGA-B5-A121-01
9.025521450743348	-18.18396171120193	TCGA-B5-A1MR-01
-15.26846924092376	-1.7186014830123906	TCGA-B5-A1MU-01
-0.3124153855098917	-4.172491696754268	TCGA-B5-A1MV-01
6.3445969472201895	-12.708483012686411	TCGA-B5-A1MX-01
-23.03151616136767	1.9088350694333143	TCGA-B5-A1MY-01
13.599616213999097	-0.49482157279676703	TCGA-B5-A1MZ-01
-19.09234787813937	3.0138914044107237	TCGA-B5-A1N2-01
17.35395736651233	1.0468948236533486	TCGA-BG-A0LW-01
6.090970491399103	-12.742111905650907	TCGA-BG-A0LX-01
7.928667587343409	3.1083136845181705	TCGA-BG-A0M0-01
10.62098785460766	-1.1798945341544225	TCGA-BG-A0M2-01
11.513077696293012	5.5048669558488825	TCGA-BG-A0M3-01
-6.5985492379876725	-6.702030479041262	TCGA-BG-A0M4-01
-16.854855821675574	-3.04811341518849	TCGA-BG-A0M6-01
8.299889585897295	13.921341943727324	TCGA-BG-A0M7-01
3.756602631464189	3.650926371686351	TCGA-BG-A0M9-01
12.939241702474405	3.3607911874798857	TCGA-BG-A0MA-01
5.099803566853312	7.709369590798841	TCGA-BG-A0MC-01
0.799210358055478	-3.5127399036184865	TCGA-BG-A0MG-01
-6.989559663425438	-2.5090667735634122	TCGA-BG-A0MH-01
17.166322198684124	5.126244279499945	TCGA-BG-A0MI-01
18.709848713004252	5.995770697720621	TCGA-BG-A0MO-01
6.536777919675022	-7.964436954284093	TCGA-BG-A0MQ-01
2.844019855045614	-6.836766223906916	TCGA-BG-A0MT-01
18.585197094755387	6.019372159620687	TCGA-BG-A0MU-01
-3.1694249695836376	-5.873469147103951	TCGA-BG-A0RY-01
15.801445603534834	3.541559731992564	TCGA-BG-A0VT-01
3.75469310364481	0.08264260704640727	TCGA-BG-A0VV-01
5.0271522835257265	3.946406777777476	TCGA-BG-A0VW-01
17.044085921869126	3.2721402456591493	TCGA-BG-A0VX-01
9.740217448823065	-2.818049785784067	TCGA-BG-A0VZ-01
7.116921988396124	-1.594199064180719	TCGA-BG-A0W1-01
13.396532386341917	2.029571522529955	TCGA-BG-A0W2-01
4.606109626999967	-2.284546078723803	TCGA-BG-A0YU-01
-19.53475706836401	2.1420766349126135	TCGA-BG-A0YV-01
13.42363714665938	-0.4684661719806616	TCGA-BG-A186-01
9.773636026877387	15.1375844941828	TCGA-BG-A187-01
10.409967875001124	15.162001174751817	TCGA-BG-A18A-01
3.5344058767004536	-4.201091692125673	TCGA-BG-A18B-01
13.734626542844468	-9.989981434556345	TCGA-BG-A18C-01
-4.939082816398092	-7.870765021480253	TCGA-BG-A222-01
-1.6782327891488256	-10.08425470681734	TCGA-BG-A2AD-01
-8.051921830943908	-9.146392018478814	TCGA-BG-A2AE-01
0.8380999913579565	-10.786615958955078	TCGA-BG-A2L7-01
9.65832211369619	13.811280291920648	TCGA-BK-A0C9-01
2.1650428208371464	-0.7522881295102771	TCGA-BK-A0CA-01
16.21730185678468	8.42889745197306	TCGA-BK-A0CB-01
-24.075940186779746	2.778293841164693	TCGA-BK-A0CC-01
-14.710928639073147	-12.02006092572988	TCGA-BK-A139-01
5.068561787166345	-4.383710311416125	TCGA-BK-A13C-01
-16.803417308811518	-1.6951196641236261	TCGA-BK-A26L-01
17.359381244204698	8.853979486120265	TCGA-BS-A0T9-01
-6.078349229877883	5.604782400483421	TCGA-BS-A0TA-01
3.275738008860201	2.5249203730523	TCGA-BS-A0TC-01
3.9915101187832507	3.3839394210510916	TCGA-BS-A0TD-01
-9.22684664671582	-13.119481392695272	TCGA-BS-A0TE-01
16.97783411288802	8.203796058705041	TCGA-BS-A0TG-01
7.384736293193626	7.191262586511566	TCGA-BS-A0TI-01
5.155036835523206	-13.581154884577975	TCGA-BS-A0TJ-01
9.535327843725907	-2.671024418544342	TCGA-BS-A0U5-01
-3.7118619444489265	-4.4173933344342355	TCGA-BS-A0U7-01
8.39547029791113	-7.996764968909367	TCGA-BS-A0U8-01
-10.02706408086516	-3.73712672156925	TCGA-BS-A0U9-01
3.0199426036900845	-2.4871942700700473	TCGA-BS-A0UA-01
0.9242721238218637	-10.930032359458556	TCGA-BS-A0UF-01
10.054872654106417	9.570818495294725	TCGA-BS-A0UJ-01
11.336074142336493	-5.569466317174526	TCGA-BS-A0UL-01
7.472569120208415	-4.114061131946096	TCGA-BS-A0UM-01
14.945524456752972	8.25533496638582	TCGA-BS-A0UT-01
1.638552000918681	-15.445142480731638	TCGA-BS-A0UV-01
2.5948509118365326	0.9626302695539485	TCGA-BS-A0V6-01
14.478255975241892	-5.811640589679523	TCGA-BS-A0V8-01
15.866026074354615	8.885864189794495	TCGA-BS-A0VI-01
14.606429612098477	3.861465757564175	TCGA-BS-A0WQ-01
18.38998164396467	2.7106377650135967	TCGA-D1-A0ZN-01
3.46176821413619	-2.755883937158535	TCGA-D1-A0ZO-01
-17.631414845430847	-1.292872129011605	TCGA-D1-A0ZP-01
10.143157022342088	-6.070756540595161	TCGA-D1-A0ZQ-01
3.7239663079211884	-1.3664747534502322	TCGA-D1-A0ZR-01
3.6164994647994324	-18.736306656251152	TCGA-D1-A0ZS-01
17.820845088630357	2.815953710900282	TCGA-D1-A0ZU-01
4.7628091105037065	2.9276242346189276	TCGA-D1-A0ZV-01
-18.931230545708768	-1.1111345016330765	TCGA-D1-A0ZZ-01
12.288049528654673	-5.201176130674788	TCGA-D1-A101-01
17.17754297952	1.3180206570197859	TCGA-D1-A102-01
0.10183014137137548	-5.148417338032389	TCGA-D1-A103-01
-14.171840652245269	-3.064367256661254	TCGA-D1-A15V-01
-0.8889467922071405	-3.6847528083143057	TCGA-D1-A15W-01
-6.604060627474964	7.042084869817261	TCGA-D1-A15X-01
15.563902330262898	1.4494612674447107	TCGA-D1-A15Z-01
7.091909023941732	-7.967276616548659	TCGA-D1-A160-01
6.1955054337727	-1.3283817392690744	TCGA-D1-A161-01
3.612747996663401	-5.515402159715223	TCGA-D1-A162-01
-0.7218101458750459	-6.471359237940135	TCGA-D1-A163-01
12.292656207325873	-0.025392458540804935	TCGA-D1-A165-01
-0.715270883404	-9.320975284665101	TCGA-D1-A167-01
12.538884728782856	16.484143031432506	TCGA-D1-A168-01
11.294517371064112	15.49590339389981	TCGA-D1-A169-01
17.544339009032253	3.329219655326008	TCGA-D1-A16B-01
-1.5743554593732552	-2.936891360115612	TCGA-D1-A16D-01
0.9574310183214116	-1.8192112694957567	TCGA-D1-A16E-01
-1.4028581337662198	-2.613223765551082	TCGA-D1-A16F-01
-10.187305137376631	-14.880291185233466	TCGA-D1-A16G-01
-22.19151362303455	7.774092063063082	TCGA-D1-A16I-01
10.47031184488006	16.93182808353358	TCGA-D1-A16J-01
9.323366805438257	16.174975686326107	TCGA-D1-A16N-01
4.6549190555677304	-1.7024239944240909	TCGA-D1-A16O-01
13.779116490849342	7.787969242673158	TCGA-D1-A16Q-01
15.368213263382675	6.167875496404543	TCGA-D1-A16R-01
-20.735275772266135	6.046586951955747	TCGA-D1-A16S-01
-4.060343334673913	-12.294004592409404	TCGA-D1-A16V-01
10.305222241202893	15.414346440101863	TCGA-D1-A16X-01
11.77550656286906	14.040305194126416	TCGA-D1-A16Y-01
10.769973191359238	14.438948146124169	TCGA-D1-A174-01
0.26554468703333006	-8.846393631022298	TCGA-D1-A175-01
7.487133980831534	-4.00612279537446	TCGA-D1-A176-01
-2.613101802112308	-0.25403951354929627	TCGA-D1-A177-01
-14.86163531850149	2.4054650536760724	TCGA-D1-A179-01
-3.2683935127267523	-3.4656992862516063	TCGA-D1-A17A-01
10.314585957075671	15.966071766214702	TCGA-D1-A17B-01
12.918163385776777	13.913655654809304	TCGA-D1-A17C-01
9.724158263288997	14.648415747936845	TCGA-D1-A17D-01
5.727869514625429	4.450701439100815	TCGA-D1-A17F-01
-2.9492551692498776	-3.233815108626347	TCGA-D1-A17H-01
16.34493449360353	-10.018677727241876	TCGA-D1-A17K-01
7.42086713433955	4.729930680729272	TCGA-D1-A17L-01
17.013257698548173	5.673912417651112	TCGA-D1-A17M-01
12.834356790498362	13.784507255878065	TCGA-D1-A17N-01
9.560381318692082	15.481498786612407	TCGA-D1-A17Q-01
13.106624393370526	15.550152638698723	TCGA-D1-A17R-01
8.018206530586866	5.656596945422527	TCGA-D1-A17S-01
14.207120011383019	7.2187811729045075	TCGA-D1-A17T-01
-0.7369774546860212	-2.0107369326535474	TCGA-D1-A17U-01
3.818414583207103	2.4781148667285686	TCGA-D1-A1NS-01
-15.225346211631736	3.839160370417753	TCGA-D1-A1NU-01
-19.992507093067303	4.665064427057728	TCGA-D1-A1NW-01
-19.23910540832843	4.201727315876229	TCGA-D1-A1NX-01
-4.263380797046851	-7.492622613746211	TCGA-D1-A1NY-01
6.404068259318518	-2.9917344523943745	TCGA-D1-A1NZ-01
15.75455135610084	-8.917743249021507	TCGA-D1-A1O0-01
9.916598991903134	-1.5953571166401062	TCGA-D1-A1O5-01
5.494003625409987	3.1216384058169626	TCGA-D1-A1O7-01
22.10170558582569	-0.1404135706053732	TCGA-D1-A1O8-01
5.134032027994329	-4.50996964969704	TCGA-D1-A2G5-01
-5.05037575977552	-6.282410897746335	TCGA-D1-A2G6-01
-19.273528162111084	-0.39849005981185626	TCGA-D1-A2G7-01
-4.616824822830263	-13.55047089622431	TCGA-DF-A2KS-01
12.844140063278388	-3.5993360064861437	TCGA-DI-A0WH-01
13.187651321765111	7.545826556890428	TCGA-DI-A1BY-01
-15.497602673036024	4.381118100748935	TCGA-DI-A1NN-01
-16.660121329535905	4.438035816753109	TCGA-DI-A1NO-01
15.886822197916805	-9.14383595467002	TCGA-DI-A2QU-01
-2.071941821295236	0.20760636262932325	TCGA-E6-A1LX-01
-12.285156604285497	13.542446899313752	TCGA-E6-A1LZ-01
2.0888941128334335	-12.315260469807553	TCGA-E6-A1M0-01
9.301219047808365	-4.945631313633394	TCGA-EC-A1NJ-01
-6.368157475149312	-4.766641096504659	TCGA-EC-A1QX-01
2.8613087329690896	-3.051739375746295	TCGA-EC-A24G-01
-17.84621348353155	6.318705886063616	TCGA-EO-A1Y5-01
-13.192983076601173	-0.20381216798931104	TCGA-EO-A1Y8-01
-0.7181224034426757	-7.8429675703617745	TCGA-EO-A22R-01
-1.3096140256903936	-10.685983613442446	TCGA-EO-A22S-01
-6.383844505861216	-4.843619019661023	TCGA-EO-A22T-01
-20.945638376919494	3.4443198388286493	TCGA-EO-A2CG-01
-11.718090945402885	0.3995592160573456	TCGA-EO-A2CH-01
16.50049318692701	-10.01737832687125	TCGA-EY-A1GC-01
16.225698945307464	2.0907521854346562	TCGA-EY-A1GD-01
4.185855299029312	-2.447719253983184	TCGA-EY-A1GE-01
1.7585033727500567	-7.799930560780112	TCGA-EY-A1GF-01
1.4347484505258112	-6.562111906901427	TCGA-EY-A1GH-01
1.738694888448404	-7.7367552049689605	TCGA-EY-A1GI-01
6.438421656715329	-6.226240408567194	TCGA-EY-A1GK-01
-21.58465995546584	2.3985896925675934	TCGA-EY-A1GM-01
8.688904944882278	-6.514115894850834	TCGA-EY-A1GQ-01
13.94539109616685	-10.99940500686958	TCGA-EY-A1GR-01
-12.883600310781242	14.070362015566996	TCGA-EY-A1GS-01
-8.17435766220842	-8.38881188027439	TCGA-EY-A1GT-01
-6.803063048529419	-7.917585111922589	TCGA-EY-A1GU-01
-12.922239078365598	12.150973588316138	TCGA-EY-A1GV-01
9.29522646621192	-0.32142515268177524	TCGA-EY-A1GW-01
1.6158149114767653	2.9362736064561297	TCGA-EY-A1H0-01
-17.658608176510413	1.83173077129214	TCGA-EY-A212-01
-5.419441489439761	-2.153090916428146	TCGA-EY-A214-01
6.549586699024713	-9.945994455169638	TCGA-EY-A215-01
-4.332830962838615	-9.368225065733583	TCGA-EY-A2OM-01
9.164020572150767	-18.197111724090842	TCGA-FI-A2CX-01
-14.647727929268413	4.871495195964724	TCGA-FI-A2CY-01
-3.703162760944778	-7.17305919187288	TCGA-FI-A2D0-01
-14.370246055215345	0.8433813240794655	TCGA-FI-A2D2-01
2.7679701641319165	-13.66716587306146	TCGA-FI-A2D4-01
0.6563039931823083	-12.365104134980928	TCGA-FI-A2D5-01
5.387674411707204	-20.432547816853017	TCGA-FI-A2D6-01
-14.398859783977452	3.9493525169574015	TCGA-FI-A2EU-01
-14.113994459254906	11.983427744538826	TCGA-FI-A2EW-01
-12.35332603242607	11.85749954143154	TCGA-FI-A2EX-01
3.4776518164445043	-6.209136400355993	TCGA-FI-A2F4-01
-13.34905615393776	-0.15994201195512944	TCGA-FI-A2F8-01
-21.672268024239145	-1.3552751232293152	TCGA-FI-A2F9-01
-15.956876208715158	7.103463422509755	TCGA-2E-A9G8-01
16.219776078782477	-0.02611897081128031	TCGA-4E-A92E-01
-13.841808412993364	-3.122543030609131	TCGA-5B-A90C-01
13.838016371474831	8.924919914074533	TCGA-5S-A9Q8-01
-22.586554179031424	0.9170758065707049	TCGA-A5-A1OH-01
-12.089004422265168	11.391296305298706	TCGA-A5-A2K2-01
-7.799676497112392	11.856474518808982	TCGA-A5-A2K3-01
-12.63396084623582	10.997092118889976	TCGA-A5-A2K4-01
1.542249176340511	14.300128341437206	TCGA-A5-A2K5-01
-8.87368190506162	0.9578854505853476	TCGA-A5-A2K7-01
-4.3715564796517095	-12.839426295833764	TCGA-A5-A3LO-01
-11.53860727427493	-2.0484647873793578	TCGA-A5-A3LP-01
5.919120857469947	-8.539401822226559	TCGA-A5-A7WJ-01
-11.42329957561174	-0.669062940781886	TCGA-A5-A7WK-01
19.497175862031234	2.6625314865410337	TCGA-A5-AB3J-01
-16.20651462307314	-1.3423943026468979	TCGA-AJ-A23N-01
-11.99125400822358	-1.0633930097040671	TCGA-AJ-A2QM-01
-4.978909216297124	0.3987021954283231	TCGA-AJ-A2QO-01
-2.439908051928472	12.95535738865863	TCGA-AJ-A3BD-01
-20.286781745267174	7.463208859099099	TCGA-AJ-A3BF-01
-3.7967137701191374	-0.3041308348141845	TCGA-AJ-A3BG-01
-7.514004132476685	-4.424358490146717	TCGA-AJ-A3BH-01
-0.0036759857548371577	15.550811464845859	TCGA-AJ-A3BI-01
2.8971750858775116	12.190666323426989	TCGA-AJ-A3BK-01
-17.792791984291906	-5.058657043696102	TCGA-AJ-A3EJ-01
-1.0951843867415638	-7.537699822508104	TCGA-AJ-A3EK-01
9.657782268820556	2.750429013663295	TCGA-AJ-A3EL-01
-10.394198704386424	1.5759538846794843	TCGA-AJ-A3EM-01
8.311902662966082	0.536469438281754	TCGA-AJ-A3I9-01
-14.541894314368765	-1.7799243176764674	TCGA-AJ-A3IA-01
16.439447303733726	0.6331798509503479	TCGA-AJ-A3NC-01
-3.296932741772253	-17.610187453352776	TCGA-AJ-A3NE-01
-16.663473129874383	-1.270464909198953	TCGA-AJ-A3NF-01
0.9538219576953204	-17.50036328493734	TCGA-AJ-A3NG-01
-18.32374570839593	-4.30052199477815	TCGA-AJ-A3NH-01
-4.674863106292608	2.1827067978254022	TCGA-AJ-A3OJ-01
3.6754926792436073	6.897916544589496	TCGA-AJ-A3OK-01
0.9584210082468679	-16.80663098479785	TCGA-AJ-A3OL-01
-17.34965951440148	-0.4156669998592157	TCGA-AJ-A3QS-01
-16.45128881203761	8.822036270102698	TCGA-AJ-A3TW-01
1.502293490488552	0.26165338650446146	TCGA-AJ-A5DV-01
1.6084027461841088	-9.697138832934343	TCGA-AJ-A5DW-01
-10.656508151828358	-13.303921807808646	TCGA-AJ-A6NU-01
3.8180299906582476	6.917349630465434	TCGA-AJ-A8CT-01
2.363170292929199	3.4042576025854983	TCGA-AJ-A8CV-01
7.68322406939632	-4.558469632203471	TCGA-AJ-A8CW-01
-10.319723218860087	11.186914449075845	TCGA-AP-A3K1-01
15.70730555001293	-6.439933952943851	TCGA-AP-A5FX-01
2.371641814588549	10.508620734514372	TCGA-AX-A05W-01
-1.9370921147558808	15.810412845735407	TCGA-AX-A1C7-01
-9.91970147474025	10.956530901955473	TCGA-AX-A2H4-01
-1.3609314222204207	-16.037819372843657	TCGA-AX-A2HH-01
0.48556549683138217	-19.64147874931646	TCGA-AX-A2IN-01
5.238950916827232	-20.258720219834487	TCGA-AX-A3FS-01
-7.6635573553329825	9.000913816670076	TCGA-AX-A3FT-01
-9.601023904260252	-2.8746061230899875	TCGA-AX-A3FV-01
7.739211515464436	0.005176144982407388	TCGA-AX-A3FW-01
15.555036850500567	-6.5711965383961894	TCGA-AX-A3FX-01
5.771227903218691	-21.04182316328682	TCGA-AX-A3FZ-01
13.73638093527175	-10.143296365010672	TCGA-AX-A3G1-01
-16.795795777073476	7.750308930449208	TCGA-AX-A3G3-01
15.707471731076879	-7.50603028833588	TCGA-AX-A3G4-01
-9.733313359870714	0.9308164941876128	TCGA-AX-A3G6-01
-14.817384020666216	7.2698868478095315	TCGA-AX-A3G7-01
-0.06645355724340395	12.132540208977298	TCGA-AX-A3G8-01
-2.7821776187959677	2.7585595542290626	TCGA-AX-A3G9-01
11.544716545655401	8.77609480292438	TCGA-AX-A3GB-01
-15.736238877738023	3.5548464027405435	TCGA-AX-A3GI-01
-17.15772117788574	0.10398975028005518	TCGA-B5-A0JN-01
7.585485975094635	-6.652100508949154	TCGA-B5-A0JR-01
-3.9671358227854525	-3.0799179932193472	TCGA-B5-A0K9-01
5.9406812984046375	1.050472075939165	TCGA-B5-A11R-01
-20.181273826907603	1.1685873940720233	TCGA-B5-A1MS-01
-0.7737858300419274	-15.054250871391655	TCGA-B5-A1MW-01
11.265451499381795	1.8956744761228757	TCGA-B5-A3F9-01
-9.807692184091884	-0.29395382529068753	TCGA-B5-A3FA-01
