Dim1,Dim2,Sample
7.475736675931792,8.293215935670622,TCGA-34-7107-01
-6.744506819667107,-3.3822349923425903,TCGA-34-8454-01
-10.13905581540071,0.8608915104078096,TCGA-34-8455-01
10.33705087267041,5.267681983544759,TCGA-34-8456-01
-14.628975952232635,3.366623967825349,TCGA-34-A5IX-01
-14.059450366165656,11.37555690186338,TCGA-37-3783-01
-15.79953552569267,9.082591075038431,TCGA-37-3789-01
-7.334733309356188,-21.087175563901365,TCGA-37-3792-01
4.77121981902261,-20.118614259090997,TCGA-37-4129-01
0.19483858369226809,-22.167832655952655,TCGA-37-4130-01
3.1427577634107897,-21.13624731153418,TCGA-37-4132-01
-10.66874417189663,13.347426190480697,TCGA-37-4133-01
-10.747410098832171,14.339025090653019,TCGA-37-4135-01
3.2207036729666463,-21.070418499566728,TCGA-37-4141-01
0.7425996015856163,-24.933769614190243,TCGA-37-5819-01
5.661658870328765,22.40552215085807,TCGA-37-A5EL-01
2.1451537944763106,0.36412152756072624,TCGA-37-A5EM-01
12.435441716286928,7.739123938934372,TCGA-37-A5EN-01
-4.203806812591488,-22.005215751209732,TCGA-39-5011-01
2.5160829719245856,16.46913302868994,TCGA-39-5016-01
-1.7865554031789355,-10.39130350559027,TCGA-39-5019-01
12.692492910472424,2.7029774257327825,TCGA-39-5021-01
8.726118020942769,-2.6370604600341676,TCGA-39-5022-01
-9.004706762043561,-10.011457913238036,TCGA-39-5024-01
-12.91917113098802,-10.329648503410345,TCGA-39-5027-01
-6.480712095009456,-9.762857027879242,TCGA-39-5028-01
-6.763668808337175,-6.236749417886916,TCGA-39-5029-01
13.601190786537602,-13.1109154666476,TCGA-39-5030-01
-1.1157169659844097,-10.286605769734946,TCGA-39-5031-01
0.2048708088074594,-23.96309189793793,TCGA-39-5034-01
9.201527127434877,-14.747660975531078,TCGA-39-5035-01
2.4502124067170294,13.907946637354858,TCGA-39-5036-01
13.87364569612294,9.708716245291583,TCGA-39-5037-01
-4.607218150665878,-6.624282984911176,TCGA-39-5039-01
6.17780454951087,-10.539440068922023,TCGA-39-5040-01
-5.975036946494977,-18.991488921265784,TCGA-43-2576-01
3.651806922152053,-21.784075502737124,TCGA-43-2578-01
-4.676093649067421,-22.322570155467314,TCGA-43-2581-01
11.29673642388049,4.274927978622626,TCGA-43-3394-01
7.330045172192812,-5.766223264608907,TCGA-43-3920-01
-2.7084764754464423,-20.96447560441038,TCGA-43-5668-01
-3.192313510226135,-3.381026114099663,TCGA-43-5670-01
7.28626149034484,-13.659343897720412,TCGA-43-6143-01
2.6354725314133334,-4.264668198320002,TCGA-43-6647-01
7.0357404357889735,4.588683978011949,TCGA-43-6770-01
-15.918065948732613,3.239316731201224,TCGA-43-6771-01
-5.061859817683321,-4.523710071863486,TCGA-43-6773-01
8.895942409094436,-13.670845094602774,TCGA-43-7656-01
4.051255551914936,-1.6661619746986522,TCGA-43-7657-01
6.646881254243999,-18.19334217231091,TCGA-43-7658-01
4.639116447963522,-3.35710913443593,TCGA-43-8115-01
12.275335191889416,-12.531642931848737,TCGA-43-8116-01
3.246632304623204,4.49204284226777,TCGA-43-8118-01
-9.30898800108289,8.40293389415641,TCGA-43-A474-01
8.502024117466693,17.80876010812264,TCGA-43-A475-01
-6.083567062608711,-13.23323224980103,TCGA-43-A56U-01
-6.00851991184717,2.233390802490024,TCGA-43-A56V-01
9.176795326137679,3.6981682074147315,TCGA-46-3765-01
4.9930402604930935,-6.268051088805766,TCGA-46-3766-01
5.613162225655471,-6.31505162494423,TCGA-46-3767-01
4.308974832728801,17.225088183433744,TCGA-46-3768-01
-7.288854050774696,-21.635033362574354,TCGA-46-3769-01
0.5957151046003569,12.395674601310654,TCGA-46-6025-01
2.430817105634725,-13.6298998381721,TCGA-46-6026-01
0.8650962523652921,14.237767443042884,TCGA-51-4079-01
6.729909613172549,12.986999759297595,TCGA-51-4080-01
5.532907846068223,11.702598964196568,TCGA-51-4081-01
8.899237755709953,16.334569972878402,TCGA-51-6867-01
9.160475670567624,-0.8844141210015732,TCGA-52-7622-01
1.6330728062203528,-10.519979992702597,TCGA-52-7809-01
-12.895994213070864,3.141644212717204,TCGA-52-7810-01
-5.982602156625096,-5.092345418289969,TCGA-52-7811-01
-4.727923858186579,-21.93965146577443,TCGA-52-7812-01
-10.989717300560695,-6.951137781817302,TCGA-56-1622-01
-5.765739095586156,-4.748927613669034,TCGA-56-5897-01
5.278465058583015,4.059306600035259,TCGA-56-5898-01
3.5692964190831047,-5.0780910876062535,TCGA-56-6545-01
2.1012307464611206,-18.746215435188788,TCGA-56-6546-01
-10.31717258730535,-12.27464508021008,TCGA-56-7221-01
-11.012198829745767,4.98102268504912,TCGA-56-7222-01
4.2724088894747325,-21.822704519910168,TCGA-56-7223-01
2.877481017634666,6.883550095070017,TCGA-56-7579-01
-1.2496537014406612,1.7169068440763362,TCGA-56-7580-01
5.437183868329345,12.160970556570216,TCGA-56-7582-01
7.832796401432325,13.259836209151187,TCGA-56-7730-01
-4.454502128652379,-7.187661202634604,TCGA-56-7731-01
-6.361618755087757,-7.846425606522163,TCGA-56-7822-01
10.75897042874342,9.910533249648756,TCGA-56-7823-01
-1.3440176179852605,1.7212638101060855,TCGA-56-8082-01
2.72750722417564,-10.267337855648616,TCGA-56-8083-01
-12.504500121583675,-2.604439059449344,TCGA-56-8201-01
-5.25663740201562,6.636521788234832,TCGA-56-8304-01
11.834042429670173,0.5207114882586551,TCGA-56-8305-01
15.130179994278837,-14.877608014727473,TCGA-56-8307-01
5.986004705991026,4.9205826257131235,TCGA-56-8308-01
13.507082612852358,-13.857665675981668,TCGA-56-8309-01
1.849349915308292,-5.023445826278736,TCGA-56-8503-01
-1.7743766968760362,9.992695094226416,TCGA-56-8504-01
1.0501421248945826,-2.83616329321793,TCGA-56-8622-01
-4.1908830815589715,-15.062623363108614,TCGA-56-8623-01
-4.2878555805724545,-10.366220495066367,TCGA-56-8624-01
4.885750001558502,-3.1744982722296555,TCGA-56-8625-01
0.45567377585096097,-9.106766793749358,TCGA-56-8626-01
-0.12193344680102931,-6.80055724361525,TCGA-56-8628-01
-2.78891257080318,-3.357993638689557,TCGA-56-8629-01
-4.315779296306941,4.262059928182162,TCGA-56-A49D-01
-4.434963076752696,-1.0879551373332512,TCGA-56-A4BW-01
9.574457695974743,8.43380878877617,TCGA-56-A4BX-01
-12.619754408158622,-8.820396270322245,TCGA-56-A4BY-01
-5.334678231410852,-10.040666434323178,TCGA-56-A4ZJ-01
3.937449721689284,8.7105923889435,TCGA-56-A4ZK-01
-1.1327663441637075,8.837950224864034,TCGA-56-A5DR-01
-9.121858644814127,-8.384205474181988,TCGA-56-A5DS-01
-3.9090902969204384,18.82733258238279,TCGA-56-A62T-01
4.270068099009613,0.50843345883622,TCGA-58-8386-01
9.021401809878586,2.730420894871346,TCGA-58-8387-01
14.038703707672193,-10.658208992458793,TCGA-58-8388-01
11.448072190328801,-10.940446767886034,TCGA-58-8390-01
1.1346423366277483,11.89095048156036,TCGA-58-8391-01
9.226861424028714,5.958901648729816,TCGA-58-8392-01
-11.386468255187548,-8.46089926660975,TCGA-58-8393-01
-5.034926017778646,3.8704861478982098,TCGA-58-A46J-01
7.414556077267972,15.14486002562714,TCGA-58-A46K-01
14.061949297262734,6.527991561444425,TCGA-58-A46L-01
8.804404762647415,11.716908072626506,TCGA-58-A46M-01
2.355451152522509,10.54348541072026,TCGA-58-A46N-01
6.850986823572863,-18.11387168241854,TCGA-60-2695-01
-11.021207202195221,1.0220955506766294,TCGA-60-2696-01
-3.173444802428601,-16.587937721068286,TCGA-60-2697-01
5.413598982366568,0.0864392243225391,TCGA-60-2698-01
10.883257759652953,-5.584481078097497,TCGA-60-2703-01
5.68781078598813,-5.114618819001536,TCGA-60-2704-01
-3.147963234834504,-21.68693349001066,TCGA-60-2706-01
-9.703397243049821,-0.24323879705396187,TCGA-60-2707-01
3.153236838441602,-4.706697023584206,TCGA-60-2708-01
9.204313232272153,-0.9735041493097013,TCGA-60-2709-01
5.965876285816492,4.220310698854706,TCGA-60-2710-01
10.312003101843478,4.4305499482966795,TCGA-60-2711-01
9.53703954979023,-13.56586260299839,TCGA-60-2712-01
10.696930914879745,2.9906112207026148,TCGA-60-2713-01
-5.062631749809751,-22.964152507359913,TCGA-60-2714-01
-4.844382293650307,-11.657500057515993,TCGA-60-2715-01
-18.334700371793193,-1.055406145108871,TCGA-60-2716-01
-4.02322916233699,4.508890804273726,TCGA-60-2719-01
-3.660250539187718,-8.38257233686077,TCGA-60-2720-01
-3.9069790600008107,0.9915951561922477,TCGA-60-2721-01
6.368274788026107,10.836454440425625,TCGA-60-2722-01
0.5285118995919792,15.881945077587257,TCGA-60-2723-01
-10.4976235544949,5.976594452545559,TCGA-60-2724-01
12.31360490342043,-15.06638884470556,TCGA-60-2725-01
8.182335404146112,1.476972230502269,TCGA-60-2726-01
4.780952781043532,11.75919675222862,TCGA-63-5128-01
-2.0020906500416853,4.425078672859269,TCGA-63-5131-01
-4.836515415932069,-22.067955552564218,TCGA-63-6202-01
-8.23018531352291,-0.9408302346835683,TCGA-63-7020-01
3.6778818263752546,6.194217923797586,TCGA-63-7021-01
4.075441046324585,-3.840113180149268,TCGA-63-7022-01
6.948349323817759,6.878057059774,TCGA-63-7023-01
11.846493852176817,17.603226990934832,TCGA-63-A5M9-01
11.05344430750263,14.182648171756863,TCGA-63-A5MB-01
-7.281359628740504,-0.36807686612122253,TCGA-63-A5MG-01
11.681168937475395,-10.443930050912185,TCGA-63-A5MH-01
-2.7734522082316335,3.7118837654207253,TCGA-63-A5MI-01
7.456211837987955,11.265365831713765,TCGA-63-A5MJ-01
7.347930329380203,15.569457326439688,TCGA-63-A5ML-01
-12.937735056780879,-3.1056114252425493,TCGA-63-A5MM-01
-5.873239987429141,-20.340705765603253,TCGA-63-A5MN-01
6.255574229953143,7.134123727781388,TCGA-63-A5MP-01
2.366442478463439,4.6072132307583695,TCGA-63-A5MR-01
-0.12720044331990374,-6.3406079530456205,TCGA-63-A5MS-01
-12.024642943755019,-2.536605906618477,TCGA-63-A5MT-01
-2.8082795385085197,11.280697581427768,TCGA-63-A5MU-01
-0.9485240231427357,-6.8012231687115055,TCGA-63-A5MV-01
2.324744995091368,-9.37579909121504,TCGA-63-A5MW-01
-5.524087498875322,12.923815895696858,TCGA-63-A5MY-01
1.5130015590117143,15.756148931374572,TCGA-66-2727-01
-10.617257510129072,0.9510698832813002,TCGA-66-2734-01
6.523608216653171,18.066800625267724,TCGA-66-2737-01
-9.281490442628108,1.9022821242235934,TCGA-66-2742-01
7.0181469366134595,-7.560866226965827,TCGA-66-2744-01
-11.076240477991304,0.5279988826907472,TCGA-66-2753-01
0.8130762171154499,-25.010919223577172,TCGA-66-2754-01
15.24202717093872,-12.208631145864697,TCGA-66-2755-01
-0.268367779937467,-24.237920101992266,TCGA-66-2756-01
7.225163456599496,-17.81742308199976,TCGA-66-2757-01
4.171660331653108,18.14540137367205,TCGA-66-2758-01
-2.2926049068050736,14.449734919909165,TCGA-66-2759-01
-6.1385210192446324,5.240342962295438,TCGA-66-2763-01
-11.212954196972824,1.5972907135666161,TCGA-66-2765-01
4.487728337793056,19.76167054338284,TCGA-66-2766-01
7.214926297629178,0.08868224080910656,TCGA-66-2767-01
-15.938018737563228,8.965589684323879,TCGA-66-2768-01
7.057191741841309,-7.268322427003938,TCGA-66-2769-01
6.311838677598085,17.217955212040458,TCGA-66-2770-01
-12.738161103831604,12.901674657269261,TCGA-66-2771-01
7.071063981239714,19.24902098033716,TCGA-66-2773-01
12.25667517268906,-0.6411903112433635,TCGA-66-2777-01
-12.60080015410308,12.910998445623592,TCGA-66-2778-01
-10.735374002506598,1.7916925744101302,TCGA-66-2780-01
-0.8975019461850972,4.251451901922485,TCGA-66-2781-01
-10.201943954419663,1.5776287126549862,TCGA-66-2782-01
-12.026901936850301,-8.972300138431407,TCGA-66-2783-01
-9.627476362183389,-16.737970407161587,TCGA-66-2785-01
-8.638580634494323,-4.194071534547635,TCGA-66-2786-01
4.260285442158761,17.29671037985173,TCGA-66-2787-01
-6.593861352557983,-8.412189589129172,TCGA-66-2788-01
6.283806923810788,-6.135878856361443,TCGA-66-2789-01
0.5280286613505615,-10.12597623743785,TCGA-66-2790-01
6.3274141033371025,17.999346375231312,TCGA-66-2791-01
7.5506815215887855,8.534706471218318,TCGA-66-2792-01
-1.64758532930224,-0.5463356710285193,TCGA-66-2793-01
1.182989249382519,19.51044714422976,TCGA-66-2794-01
5.6030465944489505,19.276960553698963,TCGA-66-2795-01
12.883383439803747,2.374531712588249,TCGA-66-2800-01
7.06992241307352,10.938403912030171,TCGA-68-7755-01
-10.077392218708084,-0.6025937053741213,TCGA-68-7756-01
-11.393713532407896,6.579939348543721,TCGA-68-7757-01
-9.848434661817898,-6.868213499820071,TCGA-68-8250-01
12.596812357512569,-12.624379520900975,TCGA-68-8251-01
-1.2346539569605948,-7.203876043428821,TCGA-68-A59I-01
10.25682577547588,-1.1871370404462653,TCGA-68-A59J-01
-15.036427720128204,-2.0465272895629787,TCGA-6A-AB49-01
-12.4654342139613,-0.5840370230006781,TCGA-70-6722-01
-2.1340922585178994,11.79066984159459,TCGA-70-6723-01
14.413999353073589,-14.324745588750886,TCGA-77-6842-01
11.29651439193928,15.311822514216372,TCGA-77-6843-01
-4.307495797282317,1.1727918299074234,TCGA-77-6844-01
-4.3826461537515575,14.032369229342,TCGA-77-6845-01
-15.356470611405467,3.411023102825091,TCGA-77-7138-01
10.275823824986379,10.121523348806617,TCGA-77-7139-01
-0.12086422710890983,13.984395018967692,TCGA-77-7140-01
10.234847101264185,16.78049848876874,TCGA-77-7141-01
5.917270213533984,2.29276931323606,TCGA-77-7142-01
6.233713920079139,-1.382209006552582,TCGA-77-7335-01
-8.348583619889807,3.2506698971489194,TCGA-77-7337-01
2.570214825872735,8.154237914519737,TCGA-77-7338-01
-3.693645789110775,7.943522125202121,TCGA-77-7463-01
12.68829795455624,-10.871557087795296,TCGA-77-7465-01
-5.148637608925901,-21.808827153060896,TCGA-77-8007-01
1.7889215737193713,-3.3567346874559796,TCGA-77-8008-01
8.790675072308888,11.67783791540551,TCGA-77-8009-01
9.210210810830219,8.341268290248125,TCGA-77-8128-01
-16.115066085445907,1.7761255258719817,TCGA-77-8130-01
-4.471467483529209,-9.755777308124816,TCGA-77-8131-01
6.115068430654963,7.781877049143116,TCGA-77-8133-01
-7.456371457848219,-2.5520048378783837,TCGA-77-8136-01
-10.744951967364738,-2.82512438305034,TCGA-77-8138-01
-10.00992719553208,6.824922344248708,TCGA-77-8139-01
-2.0373832697108827,1.862684116202606,TCGA-77-8140-01
-5.374515129919145,6.893121346927476,TCGA-77-8143-01
-16.82063939790612,4.165810672621028,TCGA-77-8144-01
0.22910563252269436,-5.166853433635196,TCGA-77-8145-01
-10.266353114435365,-0.8002455141066153,TCGA-77-8146-01
12.126847518622286,6.126470926283978,TCGA-77-8148-01
0.8037282793602014,10.814818744676385,TCGA-77-8150-01
2.05265686823054,11.301048530982857,TCGA-77-8153-01
-3.369950499657082,6.0504378898591105,TCGA-77-8154-01
12.263627407651526,2.972676854061085,TCGA-77-8156-01
-2.752534427466719,-17.197316070315512,TCGA-77-A5FZ-01
-14.402382003022563,0.7466470844180464,TCGA-77-A5G1-01
8.447096869980566,7.097836892674738,TCGA-77-A5G3-01
-1.7281174696189705,-0.12268535063983714,TCGA-77-A5G6-01
-3.5410897254751674,3.192374526665015,TCGA-77-A5G7-01
3.9138863833337165,11.344579672712788,TCGA-77-A5G8-01
5.925115347436383,14.133239174257513,TCGA-77-A5GA-01
-14.836760210425641,3.562366996371762,TCGA-77-A5GB-01
6.656933610732012,14.331466328313057,TCGA-77-A5GF-01
14.121402686402483,-13.636850266152683,TCGA-77-A5GH-01
8.743156826425986,6.155328455520311,TCGA-79-5596-01
4.175692600716525,-5.517286096893659,TCGA-85-6175-01
2.16948269348313,-18.953109978551232,TCGA-85-6560-01
5.078366610925371,5.714791720771768,TCGA-85-6561-01
3.3139700882416983,10.558136418215375,TCGA-85-6798-01
9.816498830349511,20.008899320365373,TCGA-85-7696-01
-9.574524681218552,-11.293388091526639,TCGA-85-7697-01
6.16016087849091,8.664690989962837,TCGA-85-7698-01
13.130669664930782,-10.798191654488168,TCGA-85-7699-01
-12.142130495517636,1.388996241729832,TCGA-85-7710-01
-5.44816162334317,10.014385409755828,TCGA-85-7843-01
4.0721497246148255,1.8270607220027013,TCGA-85-7844-01
15.345820905310662,-13.490775273080564,TCGA-85-7950-01
11.93347543810168,-14.190134081123102,TCGA-85-8048-01
-6.8994638864432405,-12.283533265572718,TCGA-85-8049-01
8.917972886428633,14.35181406687732,TCGA-85-8052-01
-5.024798169448929,14.458938360117912,TCGA-85-8070-01
-9.604805675074362,7.910585761036811,TCGA-85-8071-01
4.865660509316933,14.747719652452188,TCGA-85-8072-01
6.539663893064507,6.039170968093446,TCGA-85-8276-01
4.84879294499335,15.494069194902819,TCGA-85-8277-01
9.625493472699183,-11.127922816909834,TCGA-85-8287-01
12.180986143671586,-12.325400500753329,TCGA-85-8288-01
0.5362533674271078,-9.42614861888789,TCGA-85-8350-01
-11.762767944073959,-0.2838180390610859,TCGA-85-8351-01
2.0956138235982844,-18.30303292274797,TCGA-85-8352-01
3.9586222166636293,1.520767456388054,TCGA-85-8353-01
0.4893160141459433,10.251827401168343,TCGA-85-8354-01
-7.887992403226985,-12.305708016365188,TCGA-85-8355-01
-14.025228369010158,4.167934831486666,TCGA-85-8479-01
-10.936960728135997,-2.43343792469388,TCGA-85-8481-01
8.14794271692187,5.199031080986213,TCGA-85-8580-01
1.9058048162526786,-4.195217103372562,TCGA-85-8582-01
-7.423552117093423,-18.06014901971544,TCGA-85-8584-01
12.449570646432656,-8.650449892927105,TCGA-85-8664-01
-0.5821051479387416,7.77154910733227,TCGA-85-8666-01
10.121275331535822,20.056150398417977,TCGA-85-A4CL-01
3.8048553224666666,10.361983092247073,TCGA-85-A4CN-01
-0.3181944698871089,-4.411319160135249,TCGA-85-A4JB-01
-7.577344197465388,-7.9624038938087995,TCGA-85-A4JC-01
-2.202225140261406,-18.4291121765426,TCGA-85-A4PA-01
-14.505742416455337,4.5666407704155,TCGA-85-A4QQ-01
-3.1811428189084765,5.9374913649629875,TCGA-85-A4QR-01
-12.76311096762349,-0.8415102369249567,TCGA-85-A50M-01
-9.643161540506494,3.8564744953700383,TCGA-85-A50Z-01
0.5097055725919307,-23.839456261066456,TCGA-85-A510-01
3.0055290586694783,2.6283389294103094,TCGA-85-A511-01
5.071212562450643,7.80955595038303,TCGA-85-A512-01
-2.789373956324206,-17.888562178309726,TCGA-85-A513-01
1.0268439463176686,2.2383710864360236,TCGA-85-A53L-01
4.784027951540094,9.458271999286218,TCGA-85-A5B5-01
1.320943162234683,-0.3382748857109877,TCGA-90-6837-01
-9.894896076263707,-8.75704561096488,TCGA-90-7766-01
15.12943337864265,-11.657193218918323,TCGA-90-7767-01
2.3536069824095165,9.813789282530621,TCGA-90-7769-01
-15.181652703112205,-5.791445700172386,TCGA-90-7964-01
5.1190346788295455,-7.818208263158912,TCGA-90-A4ED-01
14.283465637206655,-13.024717810625578,TCGA-90-A4EE-01
-13.199501924709054,-3.746609151672854,TCGA-90-A59Q-01
-8.51392699853007,2.371925571534084,TCGA-92-7340-01
7.258148659208903,10.798695502372505,TCGA-92-7341-01
-5.768824751474049,16.26356593308811,TCGA-92-8063-01
-0.4248389950695601,10.838503872630827,TCGA-92-8064-01
0.5391115369857854,-0.7448167481318378,TCGA-92-8065-01
-6.675286591002516,1.6619349986085226,TCGA-94-7033-01
-15.790350389695861,-6.495176225542886,TCGA-94-7557-01
-16.193728918352026,-6.942876725514826,TCGA-94-7943-01
-3.8354468367929386,3.0052117083743157,TCGA-94-8035-01
5.339839959325201,10.453658996934735,TCGA-94-8490-01
-8.23319584153776,0.9346387731342557,TCGA-94-8491-01
-9.635089362425077,-2.3196104951118186,TCGA-94-A4VJ-01
4.782641101110061,7.7111131980324,TCGA-94-A5I4-01
10.054307380333888,13.465454587031214,TCGA-94-A5I6-01
-5.251473761860907,0.5401383455416613,TCGA-96-7544-01
5.818788991057362,2.700728430701819,TCGA-96-7545-01
-8.681520440397522,-7.24861267812087,TCGA-96-8169-01
-8.925977501364924,-9.508327734571496,TCGA-96-8170-01
8.490057911334768,7.525955880774338,TCGA-96-A4JK-01
-6.877735032278449,-14.094917642656341,TCGA-96-A4JL-01
-1.3427735298843038,-15.486978917652458,TCGA-98-7454-01
-16.589298601013276,2.098406065303221,TCGA-98-8020-01
0.04323329565259041,-8.368123857538576,TCGA-98-8021-01
8.682822728066757,-12.921872582110625,TCGA-98-8022-01
12.426000778931158,-12.947019961495592,TCGA-98-8023-01
-4.362472400546129,7.6395041057824775,TCGA-98-A538-01
0.23566465073713766,7.0715608331749955,TCGA-98-A539-01
9.66908530880445,14.962091481902815,TCGA-98-A53A-01
-1.639575107080296,-5.227032198534771,TCGA-98-A53B-01
-2.2672816054920193,-17.283119953391125,TCGA-98-A53C-01
-2.5437770681742613,-17.262911722672854,TCGA-98-A53D-01
-5.848615504119332,-13.318932810566736,TCGA-98-A53H-01
7.051851674572617,14.949639641339816,TCGA-98-A53I-01
15.329736839435181,13.081478235225493,TCGA-98-A53J-01
11.081700114789392,14.042802411776439,TCGA-J1-A4AH-01
