Dim1,Dim2,Sample
3.271495113438322,1.8702074467376608,TCGA-19-2624-01
-1.7112757842058073,3.1995342750319375,TCGA-19-2625-01
2.4637552813483743,4.7481055285040865,TCGA-19-2629-01
-1.016600695021971,-3.199929564759987,TCGA-19-4065-01
3.0819886262200797,-3.7271632671885104,TCGA-19-4065-02
1.663779583006282,1.8787918400084045,TCGA-19-5960-01
1.9096010408883157,5.067918027637527,TCGA-26-1442-01
-1.2666779188470234,2.9639123532027076,TCGA-26-5132-01
3.9336233813110573,3.8497644881281956,TCGA-26-5133-01
1.474826197017749,2.464216622078329,TCGA-26-5134-01
3.6644663828255783,0.7816005466635985,TCGA-26-5135-01
-2.1135548906693056,2.569981875405957,TCGA-26-5136-01
-0.15984107188698418,0.3744580750574117,TCGA-26-5139-01
0.38202318974454447,2.4178063856163354,TCGA-27-1830-01
0.3672602355030201,-6.160568377478583,TCGA-27-1831-01
-3.8113165419868333,0.6760916703062577,TCGA-27-1832-01
-2.885049479538744,1.467716874451908,TCGA-27-1834-01
3.37880064649672,-0.560311967924771,TCGA-27-1835-01
0.3797235348575065,1.2400994313559868,TCGA-27-1837-01
-2.9980501576899083,1.5834796963097464,TCGA-27-2519-01
3.4986093093205812,4.442331407860855,TCGA-27-2521-01
1.587506983408355,-0.26469883972556235,TCGA-27-2523-01
1.5506497465523814,-3.342402995034074,TCGA-27-2524-01
1.5584036401383519,-4.545712791364985,TCGA-27-2526-01
0.5214609093213882,-0.4625180974007408,TCGA-27-2528-01
-0.36490456557602147,1.313830016379555,TCGA-28-1747-01
0.862708381542384,1.655733535796605,TCGA-28-1753-01
3.8170859566613387,-2.8376052022589784,TCGA-28-2499-01
-0.3073292956504397,-1.0858525633222889,TCGA-28-2509-01
-3.3720658487920216,4.079388220643368,TCGA-28-2510-01
-1.2616067348631845,-1.7364387480795487,TCGA-28-2513-01
0.42906426606764664,2.0241010046865258,TCGA-28-2514-01
1.0971203895668462,-0.796600482707051,TCGA-28-5204-01
-1.7339022965092923,1.8329860991665345,TCGA-28-5207-01
0.7177970092335758,-1.3664913068274522,TCGA-28-5208-01
1.1560892605967423,0.4365992482603183,TCGA-28-5209-01
0.10907458770070438,-4.829747469764328,TCGA-28-5213-01
1.0472093245387115,3.1716004325348677,TCGA-28-5215-01
1.3088278873671335,3.1443809968308285,TCGA-28-5216-01
-4.086763354189043,-3.468773588082138,TCGA-28-5218-01
2.097718096182663,-5.360248083393657,TCGA-28-5220-01
-0.19832233870639698,2.298768207284427,TCGA-32-1970-01
-3.5204671801510328,3.930993223984723,TCGA-32-1980-01
-0.22899238535275168,-2.431841810395946,TCGA-32-1982-01
-0.8335593753035254,1.676285311666896,TCGA-32-2615-01
-1.1478831596617942,4.561152527154681,TCGA-32-2616-01
-0.816580633526295,-1.7615503955886787,TCGA-32-2632-01
1.1338100449700868,2.660991493002423,TCGA-32-2634-01
0.06636127557818401,0.419227603034284,TCGA-32-2638-01
0.27215999097573335,-2.328215825469325,TCGA-32-4213-01
0.6280507681559876,-4.432797261647759,TCGA-32-5222-01
4.305701931600684,0.6208945103120459,TCGA-41-2571-01
1.7350531022791371,-1.7380129572862584,TCGA-41-2572-01
-1.2578731312628826,-0.23567278548730844,TCGA-41-3915-01
-1.848683109478706,0.4528563859501285,TCGA-41-4097-01
3.585201675412593,2.37352867917976,TCGA-41-5651-01
0.27677060391537844,4.289496743203185,TCGA-76-4925-01
-2.032877658078119,1.23452656133812,TCGA-76-4926-01
-0.12196725616984379,0.25217777509239786,TCGA-76-4927-01
-1.870881430910294,-1.9653228525727784,TCGA-76-4928-01
-3.16082658632589,1.7700582920521775,TCGA-76-4929-01
0.939805108698712,1.0524692689660258,TCGA-76-4931-01
1.0384663315469842,-0.9245240209247062,TCGA-76-4932-01
