Dim1	Dim2	Sample
-8.365585065001618	6.517176840257943	TCGA-DU-6542-01
-21.880293590797738	4.333846635317664	TCGA-DU-7006-01
-14.656544946194419	3.5679653818235932	TCGA-DU-7007-01
3.6444589618576084	5.256437003775031	TCGA-DU-7008-01
14.156963049564713	-5.699841283383462	TCGA-DU-7009-01
-10.722604675126387	9.673270695268956	TCGA-DU-7010-01
3.8730911096116123	8.961561555913882	TCGA-DU-7011-01
-24.387392847764204	12.030603233660262	TCGA-DU-7012-01
-24.622745562679427	6.437837976814822	TCGA-DU-7013-01
-4.868059550887252	10.749367853151632	TCGA-DU-7014-01
-5.248570811062656	4.498599229202784	TCGA-DU-7015-01
15.712711417302794	-13.990453763326325	TCGA-DU-7018-01
3.634913236860293	9.213069848557478	TCGA-DU-7019-01
-24.553494609330805	13.147710763581657	TCGA-DU-7290-01
-18.702213910542348	-0.8910520371697144	TCGA-DU-7292-01
15.625509900485078	-10.432689130779416	TCGA-DU-7294-01
-6.8275566289717835	7.894545734641368	TCGA-DU-7298-01
-5.609467484312737	7.902563743658052	TCGA-DU-7299-01
13.408674758051825	1.104374376510186	TCGA-DU-7300-01
-6.782861379537653	4.09733025967879	TCGA-DU-7301-01
16.702390377349502	-0.1975770105166538	TCGA-DU-7302-01
-0.29942526861356034	-1.6553692422170483	TCGA-DU-7304-01
-0.8833624900533723	-14.597587326383218	TCGA-DU-7304-02
-7.450687591423509	3.7167906800668895	TCGA-DU-7306-01
13.872737808737202	3.1651339246509016	TCGA-DU-7309-01
-24.200483852886034	12.481597164651586	TCGA-DU-8158-01
-23.56939166642557	9.721857269358631	TCGA-DU-8161-01
19.076801617202484	2.9813410012417667	TCGA-DU-8162-01
-3.8971182314209294	3.7274594522128663	TCGA-DU-8163-01
14.8774899187336	-7.314763996364015	TCGA-DU-8164-01
-24.77238515033429	13.114108291094858	TCGA-DU-8165-01
5.5252563287895375	6.463217514121769	TCGA-DU-8166-01
-0.5882411947909889	-4.711914505022003	TCGA-DU-8167-01
17.093958704722628	-12.643411645570641	TCGA-DU-8168-01
-13.045460159738859	5.617039224531006	TCGA-DU-A5TP-01
-12.12645723769878	-0.5333125305193124	TCGA-DU-A5TR-01
-0.44720015149606224	-8.230801077519239	TCGA-DU-A5TS-01
-22.58251059750121	12.615869494412852	TCGA-DU-A5TT-01
-11.213489829031298	-1.8951472278001706	TCGA-DU-A5TU-01
-2.413406758631332	10.595347693538372	TCGA-DU-A5TW-01
-25.59851623499927	6.828727551408971	TCGA-DU-A5TY-01
16.83986675470943	-1.6515461734128014	TCGA-DU-A6S2-01
9.84125567128436	-14.122296580552776	TCGA-DU-A6S3-01
11.862918792866257	3.7810910136750784	TCGA-DU-A6S6-01
-1.735892992930718	9.209934865422088	TCGA-DU-A6S7-01
14.124450667499884	-15.245334939258028	TCGA-DU-A6S8-01
-20.195326607921654	9.1987338261803	TCGA-DU-A76K-01
-19.709850025304824	4.2391308912330246	TCGA-DU-A76L-01
2.3714186248479385	-0.3046007605188608	TCGA-DU-A76O-01
10.873312652017123	-0.7238603324370257	TCGA-DU-A76R-01
14.407706433061955	-17.04688299073105	TCGA-DU-A7T6-01
1.2313003819615274	2.2784558556863024	TCGA-DU-A7T8-01
-3.4294513870595282	14.370610980891954	TCGA-DU-A7TA-01
3.034745913519788	-4.659450947778383	TCGA-DU-A7TB-01
14.078004128990358	6.714997340867917	TCGA-DU-A7TC-01
-24.570049624591682	5.876843523083629	TCGA-DU-A7TD-01
18.257550159313354	5.131981650394882	TCGA-DU-A7TG-01
2.3359667828304045	2.293883539416007	TCGA-DU-A7TI-01
-23.980210977624548	4.812432710206394	TCGA-DU-A7TJ-01
-2.8056578256683204	0.15677162100695208	TCGA-E1-5302-01
-6.073337019707401	-0.21081603426816636	TCGA-E1-5303-01
-9.73660086964533	11.756070775291796	TCGA-E1-5304-01
-6.644757042705899	7.620792910210058	TCGA-E1-5305-01
-5.9226413128209625	7.295755219805438	TCGA-E1-5307-01
16.03564636923363	-6.884391749320606	TCGA-E1-5311-01
18.131877732231604	-11.097140973132507	TCGA-E1-5318-01
11.045280644784174	-10.061912532311771	TCGA-E1-5319-01
-7.3911854103501735	8.77499694915522	TCGA-E1-5322-01
-26.42393252144056	7.226219265389	TCGA-E1-A7YD-01
-12.29287328278579	3.708654585331934	TCGA-E1-A7YE-01
0.4557947818877137	-4.472194134064416	TCGA-E1-A7YH-01
-11.892017879775807	11.61819221697711	TCGA-E1-A7YI-01
-24.76863460778919	3.9662167321345954	TCGA-E1-A7YJ-01
-12.469350696942517	0.22202263413391224	TCGA-E1-A7YK-01
-26.90138255084788	7.266234919685632	TCGA-E1-A7YL-01
-20.638656290330843	10.149113638529705	TCGA-E1-A7YM-01
-25.064382823177393	9.270788156121633	TCGA-E1-A7YN-01
16.36060696577239	-6.716698153074182	TCGA-E1-A7YO-01
-23.5030427637815	2.7697136209763986	TCGA-E1-A7YQ-01
18.274728904801588	-14.325759774812104	TCGA-E1-A7YS-01
1.2726068824602206	-6.055495588616252	TCGA-E1-A7YU-01
-8.539931670975639	13.524562734037396	TCGA-E1-A7YV-01
-0.4976530497606169	5.147548477016918	TCGA-E1-A7YW-01
19.12055934637455	6.179218335543368	TCGA-E1-A7YY-01
-20.347934157841014	10.136841410939788	TCGA-E1-A7Z2-01
11.704673556852105	6.6541387833886745	TCGA-E1-A7Z3-01
-3.7383601591142623	-6.810649214502696	TCGA-E1-A7Z4-01
-4.530790002965821	-3.019075118362101	TCGA-E1-A7Z6-01
15.3997166453451	-11.322248690933012	TCGA-EZ-7264-01
14.698378125528675	-13.10650283759172	TCGA-F6-A8O3-01
-0.7795573151935662	-1.3489311563577853	TCGA-F6-A8O4-01
12.414497094135811	-0.3966544011448914	TCGA-FG-5962-01
-12.980025945083938	1.2025189459536278	TCGA-FG-5963-01
-15.408355839454366	8.39201809729151	TCGA-FG-5963-02
6.853429869652513	-12.55142605715311	TCGA-FG-5964-01
-2.2823813831177397	3.28294602136023	TCGA-FG-5965-01
17.69044834653406	7.109864265569529	TCGA-FG-5965-02
-22.948056142166358	11.894635182358824	TCGA-FG-6688-01
10.471413279015383	1.7656298833128325	TCGA-FG-6689-01
-4.193231718576454	5.128287888000661	TCGA-FG-6690-01
-5.2452253738026124	4.718863134599802	TCGA-FG-6691-01
-24.685898719686964	3.7451169954416796	TCGA-FG-6692-01
7.527046957186314	-1.3051680162334596	TCGA-FG-7634-01
1.3290028676251435	0.049166222571391145	TCGA-FG-7636-01
16.34006906271791	-8.94860280064543	TCGA-FG-7637-01
12.25400497141122	-3.198902315946855	TCGA-FG-7638-01
14.917030339211228	-1.7050764147254216	TCGA-FG-7641-01
18.73929835903147	2.7526573645503527	TCGA-FG-7643-01
19.144333496257683	5.328015250679088	TCGA-FG-8181-01
-2.414613568806415	5.988428385448107	TCGA-FG-8182-01
-3.8863684986903317	9.46360832261844	TCGA-FG-8185-01
8.729628221937004	-5.7510676246902275	TCGA-FG-8186-01
5.103791642869418	-4.733664779119795	TCGA-FG-8187-01
-2.507473085457417	4.814478112885327	TCGA-FG-8188-01
19.569292703756005	6.213777127705229	TCGA-FG-8189-01
-4.401549778937849	-0.6163691545975893	TCGA-FG-8191-01
-0.39528108672112994	12.242878814673933	TCGA-FG-A4MT-01
12.776350875007587	5.833138590546861	TCGA-FG-A4MT-02
-23.871159604858978	3.775053563599106	TCGA-FG-A4MU-01
-21.34392761648471	7.406224983365493	TCGA-FG-A4MW-01
-1.003924835637003	-8.931777819638146	TCGA-FG-A4MX-01
-0.22041764530483704	-4.196457102277322	TCGA-FG-A4MY-01
1.1662914131655662	3.8085380549457573	TCGA-FG-A60J-01
9.79989291537869	-7.792845703893914	TCGA-FG-A60K-01
-1.0161847376805473	-12.764991791944752	TCGA-FG-A60L-01
0.8074179558178517	-13.84808355525539	TCGA-FG-A6IZ-01
0.568834883314388	-13.621753716027705	TCGA-FG-A6J1-01
-1.3860838647977045	-13.742559293217143	TCGA-FG-A6J3-01
-0.5154588100848775	-5.520454342650372	TCGA-FG-A70Y-01
-20.171583923304834	6.406746351284606	TCGA-FG-A70Z-01
9.372124653967358	-4.453027486507419	TCGA-FG-A710-01
1.6989855755921615	-6.405074415339759	TCGA-FG-A711-01
17.117115312935294	5.2729988219218	TCGA-FG-A713-01
-12.285465025176423	10.956382384883423	TCGA-FG-A87N-01
-22.433990346918836	8.011682735591148	TCGA-FG-A87Q-01
-7.549208613808505	0.05484979557026104	TCGA-FN-7833-01
14.469109808452355	-0.0696431374209966	TCGA-HT-7467-01
14.871762963825823	-9.007183266099588	TCGA-HT-7468-01
-11.227994016091516	14.286267108837267	TCGA-HT-7469-01
14.495155641849335	1.785411790346806	TCGA-HT-7470-01
9.380647814156182	-5.135340477775913	TCGA-HT-7471-01
-4.543226962989596	3.763416896047819	TCGA-HT-7472-01
-7.0046823264043985	-2.3896623133476043	TCGA-HT-7473-01
15.2203124137892	2.238779621414107	TCGA-HT-7474-01
12.328628093408728	1.84177460359249	TCGA-HT-7475-01
11.368374778509704	7.004298976254521	TCGA-HT-7476-01
-8.730302175656211	11.691425441843418	TCGA-HT-7477-01
-10.662469147901614	2.462970404362492	TCGA-HT-7478-01
-5.364837026019048	-0.3987509815962312	TCGA-HT-7479-01
14.44981716418179	-6.87089846045698	TCGA-HT-7480-01
14.243122375256874	-0.9001850535356389	TCGA-HT-7481-01
-4.745544681114784	-0.14176495048923354	TCGA-HT-7482-01
3.5242136376429376	9.436711395857495	TCGA-HT-7483-01
-5.255701775452308	-2.001360046691124	TCGA-HT-7485-01
-11.165972299046059	2.6163830186561943	TCGA-HT-7601-01
4.7301631289026425	-4.862557653995034	TCGA-HT-7602-01
16.056884004746216	7.093549006891318	TCGA-HT-7603-01
-3.9609163500315594	7.461741397616654	TCGA-HT-7604-01
13.681781269424004	-0.6902607515674787	TCGA-HT-7605-01
-7.486776741840325	9.491962708942719	TCGA-HT-7606-01
17.613948204231168	2.8843987293689133	TCGA-HT-7607-01
5.707928478707054	-6.059941128245523	TCGA-HT-7608-01
-3.5607155907417836	6.680015650667162	TCGA-HT-7609-01
16.101546570339913	0.3746187474383865	TCGA-HT-7610-01
-6.787511801066298	-2.2147120024960385	TCGA-HT-7611-01
5.615272297869504	-16.50882691599371	TCGA-HT-7616-01
5.25898680843826	-4.015809716555798	TCGA-HT-7620-01
0.48969654791900036	0.2941383226444946	TCGA-HT-7676-01
15.116787412823138	-9.064534246912146	TCGA-HT-7677-01
-18.433030774858967	11.322962406185967	TCGA-HT-7680-01
12.31772018626864	-2.0162794668508397	TCGA-HT-7681-01
-3.9699037599866394	-10.695718955101626	TCGA-HT-7684-01
-10.878692098133387	2.2979569797868185	TCGA-HT-7686-01
17.299911567197157	-7.739414837546637	TCGA-HT-7687-01
17.243036269986593	4.116403857214323	TCGA-HT-7688-01
-4.537255640357614	0.32229454557229986	TCGA-HT-7689-01
-10.276931408474095	4.856500325724137	TCGA-HT-7690-01
-15.334649775577805	-1.7991079539702994	TCGA-HT-7691-01
6.971740309615014	-10.16732668999207	TCGA-HT-7692-01
-4.832532094341206	13.109778340608509	TCGA-HT-7693-01
16.945538178321968	3.394372273890817	TCGA-HT-7694-01
15.786961310488111	-0.008224557121072512	TCGA-HT-7695-01
-18.62370174941391	10.942235238304928	TCGA-HT-7854-01
-3.915932370943555	8.472250832895627	TCGA-HT-7855-01
16.9091679257376	4.129655565721874	TCGA-HT-7856-01
-18.429424854302678	3.364966820548584	TCGA-HT-7857-01
-5.2810477400350075	2.542386633501467	TCGA-HT-7858-01
-23.747707337780696	7.876374783322394	TCGA-HT-7860-01
-1.6099281411215043	4.976548362349259	TCGA-HT-7873-01
17.254310557869747	2.9623895814390857	TCGA-HT-7874-01
13.737075386823955	-7.034317887740791	TCGA-HT-7875-01
16.14027522355641	-1.6439377416583016	TCGA-HT-7877-01
-0.8637632147630236	4.135441098087648	TCGA-HT-7879-01
16.23310177557903	4.255545244840612	TCGA-HT-7880-01
15.868273486472578	1.9031199643789898	TCGA-HT-7881-01
-19.939882224182046	2.870496012747792	TCGA-HT-7882-01
1.763462164783074	5.459063691060759	TCGA-HT-7884-01
3.83781527253659	-3.5504953841186557	TCGA-HT-7902-01
15.719960948011318	3.176013845233989	TCGA-HT-8010-01
-24.380603833368607	6.657120597512319	TCGA-HT-8011-01
12.639476718213345	-9.857497196365161	TCGA-HT-8012-01
-0.5265635623705657	7.5886055851438545	TCGA-HT-8013-01
20.190130878228718	3.8049199551804604	TCGA-HT-8015-01
11.67758206705375	7.575418653697426	TCGA-HT-8018-01
18.815123140134528	6.543430809674292	TCGA-HT-8019-01
-22.868508064409895	6.754278171293158	TCGA-HT-8104-01
17.477107024354698	-6.853732964003833	TCGA-HT-8105-01
-15.766642817454663	3.0207930746890486	TCGA-HT-8106-01
19.0905277647447	5.390635348529179	TCGA-HT-8107-01
-1.5236237137171105	6.766989173719248	TCGA-HT-8108-01
15.074875956895173	0.19191378098735112	TCGA-HT-8109-01
-23.746270668617317	11.508071454925789	TCGA-HT-8110-01
-5.273768924792864	0.3333042469369676	TCGA-HT-8111-01
18.361884589661262	5.730191858171186	TCGA-HT-8113-01
-3.8194512632775854	2.110714587701293	TCGA-HT-8114-01
19.33590303542758	6.692861486053537	TCGA-HT-8558-01
-15.368168554023235	3.4236783781143303	TCGA-HT-8563-01
-18.85756611805691	-0.8804537275128166	TCGA-HT-8564-01
-2.021487604376361	-13.645251092867491	TCGA-HT-A4DS-01
4.091794855021606	-9.203753578585484	TCGA-HT-A4DV-01
-1.791506507564926	-0.19974959528503367	TCGA-HT-A5R5-01
14.781860502569035	5.274960890532856	TCGA-HT-A5R7-01
16.456878277831436	-13.816625830655585	TCGA-HT-A5R9-01
-24.391400216027737	3.121275868615217	TCGA-HT-A5RA-01
4.284389938658613	3.530868448837071	TCGA-HT-A5RB-01
-22.943318193127862	5.379634868845592	TCGA-HT-A5RC-01
0.5952604880118014	-6.294844490978487	TCGA-HT-A614-01
8.663517077497259	-5.850198615337953	TCGA-HT-A615-01
13.290251889602802	5.563744178077743	TCGA-HT-A616-01
-21.983249283053084	10.777135529041754	TCGA-HT-A617-01
-10.786679927940563	1.5410487112346467	TCGA-HT-A618-01
16.0179887733349	-15.195550454665847	TCGA-HT-A619-01
20.252579677884217	4.539867706009351	TCGA-HT-A61A-01
-11.252233207723487	-1.5401270289320779	TCGA-HT-A61B-01
-19.661223238523764	4.549543707102445	TCGA-HT-A61C-01
-22.35802476232733	12.743836266083113	TCGA-HT-A74H-01
3.585122412876747	1.2331134155802166	TCGA-HT-A74J-01
0.1408390002430375	-14.230239181433786	TCGA-HT-A74K-01
10.613169690003966	-6.6248080948095165	TCGA-HT-A74L-01
-1.1414904293591148	-11.056763989628347	TCGA-HT-A74O-01
5.864264993941704	-3.766014352423062	TCGA-HW-7486-01
14.90860292182638	-0.7002122802245	TCGA-HW-7487-01
15.212750063552575	4.734734190931374	TCGA-HW-7489-01
-8.039754796806108	2.663729975715599	TCGA-HW-7490-01
17.20997540029339	-10.383531984497415	TCGA-HW-7491-01
8.81109273399037	4.306160019833147	TCGA-HW-7493-01
15.669935780130436	-1.1791595362963847	TCGA-HW-7495-01
5.581000690838172	6.42351405739648	TCGA-HW-8319-01
-3.6993110378111056	7.590313651631003	TCGA-HW-8320-01
2.238530963147741	9.46501104757835	TCGA-HW-8321-01
15.47428679684766	-9.150500446116173	TCGA-HW-8322-01
8.417778413458977	-16.48293317730178	TCGA-HW-A5KJ-01
-22.68202969084233	11.804491637803345	TCGA-HW-A5KK-01
-1.8366532456403222	7.597846070345567	TCGA-HW-A5KL-01
-8.223480599916067	0.8409021647056857	TCGA-HW-A5KM-01
-7.789061182720219	12.743340174252339	TCGA-IK-7675-01
15.288302586286198	-6.182273108060885	TCGA-IK-8125-01
8.808617485145115	-12.003099332626897	TCGA-KT-A74X-01
-24.37138383148127	4.5811391003973165	TCGA-KT-A7W1-01
7.1146080384778925	-9.451730727667655	TCGA-P5-A5ET-01
-13.52020120043119	4.755213050510887	TCGA-P5-A5EU-01
1.3411191318305715	-0.12490216496327512	TCGA-P5-A5EV-01
-4.003995600068044	6.011052213117619	TCGA-P5-A5EW-01
-15.94701984762832	1.7086566076479193	TCGA-P5-A5EX-01
-16.150053640427906	-1.7558050055751915	TCGA-P5-A5EY-01
-6.038733457509956	2.0859058081950383	TCGA-P5-A5EZ-01
15.35352778941798	-3.567015700357426	TCGA-P5-A5F0-01
-3.9125209651042465	-8.87950210710067	TCGA-P5-A5F1-01
-1.4806830847068195	-2.0728281364534746	TCGA-P5-A5F2-01
13.277607939095327	5.833763158561272	TCGA-P5-A5F4-01
-21.41387119756657	2.09162502875716	TCGA-P5-A5F6-01
-26.048678318339896	3.251036898797139	TCGA-P5-A72U-01
-1.3317489777906488	-10.417742732537532	TCGA-P5-A72W-01
-0.4505054201952049	2.9859440445005987	TCGA-P5-A72X-01
14.999532791537073	-16.484408262127474	TCGA-P5-A72Z-01
7.534235558114617	-14.060460532293119	TCGA-P5-A730-01
-18.11234065986731	1.0877237423121564	TCGA-P5-A731-01
-2.7361039884645115	-2.8658900444150874	TCGA-P5-A733-01
2.9830067436915457	-1.0752625963512512	TCGA-P5-A735-01
-5.943397979149382	-4.725917674513232	TCGA-P5-A736-01
11.184553927159754	-12.63318046174569	TCGA-P5-A737-01
15.248397858447643	-14.49868442202538	TCGA-P5-A77W-01
10.87316022763632	-3.800581632112332	TCGA-P5-A77X-01
-5.1421537414913665	10.160953144243054	TCGA-P5-A780-01
7.983889737215071	-5.9273108834989765	TCGA-P5-A781-01
9.070294503324815	-16.653318788726605	TCGA-QH-A65R-01
-0.11285512230792752	-5.864860184095058	TCGA-QH-A65S-01
4.330451317881281	-9.063318690759685	TCGA-QH-A65V-01
0.42735943718541647	-14.402854308397407	TCGA-QH-A65X-01
7.905940774095228	-10.47946575310027	TCGA-QH-A65Z-01
-21.400599128637666	11.164394777194046	TCGA-QH-A6CS-01
-3.1310482844297254	-10.000382546391236	TCGA-QH-A6CU-01
-26.732631369667498	4.92255820198195	TCGA-QH-A6CV-01
-0.8604471084612	10.394390124976452	TCGA-QH-A6CW-01
-22.08644634403339	8.368452733804498	TCGA-QH-A6CX-01
13.594337812793661	-1.0862781766616094	TCGA-QH-A6CY-01
15.15226420355397	-4.749760958112272	TCGA-QH-A6CZ-01
-3.6630950510263798	7.611099786848224	TCGA-QH-A6X3-01
10.112898202935925	-12.951577434470735	TCGA-QH-A6X4-01
5.239919669006943	-8.648105991982655	TCGA-QH-A6X5-01
10.075192458737178	-13.204504922906025	TCGA-QH-A6X8-01
3.5205369354908216	5.111448433140933	TCGA-QH-A6X9-01
0.5127506155413146	1.1652350055150484	TCGA-QH-A6XA-01
-20.8624373698695	7.753609894922819	TCGA-QH-A6XC-01
11.337026099863255	-8.909695094148795	TCGA-QH-A86X-01
-4.643214883249859	-2.9814614508693436	TCGA-QH-A870-01
6.793012445725088	-6.282922481140072	TCGA-R8-A6MK-01
10.081147501521624	-9.851647808661452	TCGA-R8-A6ML-01
5.616670104570901	-12.696754729533925	TCGA-R8-A6MO-01
-1.1025590305569648	11.000604593606463	TCGA-R8-A6YH-01
1.5802772324723597	-13.546490346657833	TCGA-R8-A73M-01
8.932342111298833	-8.708457560995283	TCGA-RY-A83X-01
3.0845070053778136	-13.326808072551826	TCGA-RY-A83Y-01
-0.6991851654763152	-12.75851104854786	TCGA-RY-A83Z-01
11.638867321969967	-15.591004073325827	TCGA-RY-A840-01
4.853511377177896	1.6057776768104564	TCGA-RY-A843-01
2.514809802957901	4.525702153762735	TCGA-RY-A845-01
12.57643353844285	-2.4829520302796984	TCGA-RY-A847-01
-1.0315439767604446	-7.181967699296447	TCGA-S9-A6TS-01
-0.9259948908245396	10.001399961532867	TCGA-S9-A6TU-01
-13.559164001034217	4.601265243016282	TCGA-S9-A6TV-01
8.081939237690476	-14.876328809450023	TCGA-S9-A6TW-01
8.503006343991558	-12.999099305320186	TCGA-S9-A6TX-01
15.575275117226038	-5.222121528281633	TCGA-S9-A6TY-01
-0.04123063494115138	6.2685950535669255	TCGA-S9-A6TZ-01
-23.177859105055063	4.255605205315638	TCGA-S9-A6U0-01
-1.9734761406988341	8.418836750653746	TCGA-S9-A6U1-01
11.946709940984665	-6.65614830708396	TCGA-S9-A6U2-01
6.450654378613271	-11.094129486946272	TCGA-S9-A6U5-01
3.886721083140996	1.8047506617982878	TCGA-S9-A6U6-01
-0.21972226076815332	1.8556247679476496	TCGA-S9-A6U8-01
-5.968729537653082	-4.321253450315268	TCGA-S9-A6U9-01
-18.41065168938728	3.4291251819563446	TCGA-S9-A6UA-01
11.604650832256706	-12.862630107917779	TCGA-S9-A6UB-01
10.844659705046523	-11.994764937976221	TCGA-S9-A6WD-01
9.723445144874733	-10.368941902321488	TCGA-S9-A6WE-01
-7.934069829809633	-4.807763296997901	TCGA-S9-A6WG-01
13.730882508773957	-14.132011551010299	TCGA-S9-A6WH-01
18.397048987176287	6.732474170508237	TCGA-S9-A6WI-01
18.47204147727923	-5.9912310291160775	TCGA-S9-A6WL-01
-25.281308614037748	4.567275814974172	TCGA-S9-A6WM-01
-15.700871438404477	1.497374813303511	TCGA-S9-A6WN-01
-2.7481465407800503	6.758814174787506	TCGA-S9-A6WO-01
7.665289350494231	-12.743074349178436	TCGA-S9-A6WP-01
