Dim1	Dim2	Sample
5.15659123529069	-0.17164052457232606	TCGA-ZB-A96B-01
13.921265756227116	2.1042320235345406	TCGA-ZB-A96C-01
10.260026766982536	-2.4812381041214113	TCGA-ZB-A96D-01
10.482159474205218	5.699729917958565	TCGA-ZB-A96E-01
-16.83843421481034	-4.005495554154775	TCGA-ZB-A96F-01
3.1005321562559596	4.089281597060168	TCGA-ZB-A96G-01
18.93556401460245	4.855307054665919	TCGA-ZB-A96H-01
-20.975246128755405	-2.351938268650927	TCGA-ZB-A96I-01
9.144967054468399	0.9349286217519444	TCGA-ZB-A96K-01
19.137291986398967	1.5823945699775661	TCGA-ZB-A96L-01
11.700571599087747	-2.071193198266523	TCGA-ZB-A96M-01
-12.705864665085656	-4.264325670632671	TCGA-ZB-A96O-01
-5.431076961296776	-9.211237641014588	TCGA-ZB-A96P-01
12.189014923473144	-2.842377449718047	TCGA-ZB-A96Q-01
-12.507934042933082	-5.4964994659100626	TCGA-ZB-A96R-01
8.927375260651965	-10.34472418519456	TCGA-ZB-A96V-01
4.542349742594323	9.028935493493627	TCGA-ZC-AAA7-01
-15.705792673899683	-4.523990677413222	TCGA-ZC-AAAA-01
0.8928034663242563	4.717011284232606	TCGA-ZC-AAAF-01
-9.465873495554098	5.418361804592619	TCGA-ZC-AAAH-01
18.445899132744284	5.6024926632728675	TCGA-ZL-A9V6-01
-4.125007547016239	6.5994722082175645	TCGA-ZT-A8OM-01
