Dim1,Dim2,Sample
11.996787165318079,2.3286604344718924,TCGA-99-AA5R-01
1.4354740353051205,-3.129918173098145,TCGA-J2-8192-01
10.475463145367572,14.355642727264092,TCGA-J2-8194-01
-1.199481127330142,0.5204081859042738,TCGA-J2-A4AD-01
7.542830615301646,-1.167521452123013,TCGA-J2-A4AE-01
5.531380724839578,-4.244234716429073,TCGA-J2-A4AG-01
9.001605026219064,-11.32661204829421,TCGA-L4-A4E5-01
12.15677459292824,2.8990983575058817,TCGA-L4-A4E6-01
5.75269156521825,-0.8050069614561864,TCGA-L9-A443-01
8.790583297878598,-10.315527457570779,TCGA-L9-A444-01
4.202998233129167,-9.26704790681623,TCGA-L9-A50W-01
-0.6209272291617143,18.636925854306238,TCGA-L9-A5IP-01
-0.07396442538414083,-6.972223434530458,TCGA-L9-A743-01
9.23616978203668,-12.001609533446729,TCGA-L9-A7SV-01
-10.292045150897815,-2.9303655247292744,TCGA-L9-A8F4-01
0.47244558032148376,-12.384425696048494,TCGA-MN-A4N1-01
-10.898298815882825,-5.3002623422486295,TCGA-MN-A4N4-01
1.79503786106233,-11.258847135329232,TCGA-MN-A4N5-01
-5.837077487984687,-7.022414019513817,TCGA-MP-A4SV-01
3.932195097859316,-9.384885750655158,TCGA-MP-A4SW-01
1.0676135582418185,-8.243406288649572,TCGA-MP-A4SY-01
6.4578887087203825,-10.249106785507529,TCGA-MP-A4T4-01
3.009895581732719,0.16088790668246414,TCGA-MP-A4T6-01
2.0110290443633794,14.23502423229554,TCGA-MP-A4T7-01
-3.6183992520127233,9.644223002114957,TCGA-MP-A4T8-01
0.46839283597010245,-2.0316991131349784,TCGA-MP-A4T9-01
-6.682108988309477,16.729908025613433,TCGA-MP-A4TA-01
-0.32685879681629354,-12.720171368418708,TCGA-MP-A4TC-01
-14.875699395661027,9.577688556814033,TCGA-MP-A4TD-01
-16.487888163062546,8.1515798048743,TCGA-MP-A4TE-01
-1.1098839618735195,16.748942489552597,TCGA-MP-A4TF-01
9.250521314414604,11.060350632775833,TCGA-MP-A4TH-01
-2.516867567150663,-15.227138295466103,TCGA-MP-A4TI-01
9.125849288272498,3.2639384337436246,TCGA-MP-A4TJ-01
0.2593416983638479,-1.9492960516014435,TCGA-MP-A4TK-01
10.20052384709599,12.413019279763189,TCGA-MP-A5C7-01
-3.834428399981928,8.780254692199934,TCGA-NJ-A4YF-01
3.0394123482050137,-9.371322394795449,TCGA-NJ-A4YG-01
10.853144045898757,-8.051322312004507,TCGA-NJ-A4YI-01
-2.4326961758709564,11.302906056456004,TCGA-NJ-A4YP-01
-10.624268099950854,-2.977995650888622,TCGA-NJ-A4YQ-01
8.165909827754446,3.7677032405726987,TCGA-NJ-A55A-01
2.6286050566570545,13.935490706559317,TCGA-NJ-A55O-01
-19.00057296555898,5.727760266020125,TCGA-NJ-A55R-01
2.9420334854614545,-8.992826981435899,TCGA-NJ-A7XG-01
11.58448984250111,-6.714864573742133,TCGA-O1-A52J-01
4.669243846423952,6.796752246873033,TCGA-S2-AA1A-01
