Dim1	Dim2	Sample
13.399259127350536	-10.643870729836026	TCGA-B0-4817-01
-5.336802275427257	10.828319652306774	TCGA-B0-4818-01
7.014467031409677	-16.888158605023705	TCGA-B0-4819-01
9.472078553637003	-13.99406942139042	TCGA-B0-4821-01
8.999113824359	-13.70496175268777	TCGA-B0-4822-01
-6.666465046593029	-3.6535349161026534	TCGA-B0-4823-01
-6.688701606140731	12.368849221523313	TCGA-B0-4824-01
2.970363499094354	-11.587196655335847	TCGA-B0-4827-01
-10.025307321314301	14.938724653087709	TCGA-B0-4828-01
-10.113631284147184	12.428694783371919	TCGA-B0-4833-01
-22.995308615719214	-4.503779015559552	TCGA-B0-4834-01
6.966645181318644	-8.152308598888315	TCGA-B0-4836-01
4.884361525968724	-11.271074679873461	TCGA-B0-4837-01
6.404605580963353	8.393405241062402	TCGA-B0-4838-01
-11.316590645276927	7.948039294191139	TCGA-B0-4839-01
-12.555948974883412	7.8189689476195365	TCGA-B0-4841-01
13.500417319892167	-14.582811199036835	TCGA-B0-4842-01
5.093486303616565	-12.088345519735984	TCGA-B0-4843-01
10.615569854222882	-9.872458807586277	TCGA-B0-4844-01
-7.834061127893341	13.93447662149176	TCGA-B0-4845-01
2.8292791850488253	7.7820081521501665	TCGA-B0-4846-01
-11.186041434251914	13.919004992983863	TCGA-B0-4847-01
5.285329542495827	-5.074126225838155	TCGA-B0-4848-01
-7.466011691071539	11.27582016332346	TCGA-B0-4849-01
8.85857531861457	10.956433727831008	TCGA-B0-4852-01
-8.658966891892474	3.2631178698307877	TCGA-B0-4945-01
12.686590093199195	0.43558561673124474	TCGA-B0-5075-01
4.9740227965788755	4.396917571294839	TCGA-B0-5077-01
-0.7668395721123377	-13.31821882251486	TCGA-B0-5080-01
5.1321048596959145	-15.477657429631924	TCGA-B0-5081-01
-22.86062651902649	-2.5302526237332197	TCGA-B0-5083-01
7.381113011817301	-19.53021780301609	TCGA-B0-5084-01
-11.972112027937365	12.82604184674631	TCGA-B0-5085-01
7.307589600997357	-12.477880017714222	TCGA-B0-5088-01
5.388939751789329	-16.64574590317817	TCGA-B0-5092-01
7.5959236152696095	-5.2738968672672755	TCGA-B0-5094-01
-0.26047214075126335	-12.890803134628406	TCGA-B0-5095-01
0.0018117328163823872	-16.083589714069774	TCGA-B0-5096-01
-0.6914832303505714	-10.809191087992557	TCGA-B0-5097-01
7.371971037614135	-19.66696469098634	TCGA-B0-5098-01
-0.9790879613886874	16.17135893180359	TCGA-B0-5099-01
-10.97713927668986	-13.963956358347335	TCGA-B0-5100-01
9.38967626750572	0.984209609348048	TCGA-B0-5102-01
0.758752836944824	8.274576260512276	TCGA-B0-5104-01
0.4849836154210687	-0.23540586341754927	TCGA-B0-5106-01
15.973878420105061	-11.504253008956203	TCGA-B0-5107-01
0.2833403642710079	-11.130439173451176	TCGA-B0-5108-01
6.920033946730519	-18.85452695905915	TCGA-B0-5109-01
-2.127210300489338	4.981574756367915	TCGA-B0-5110-01
4.175395287698266	6.423965548775964	TCGA-B0-5113-01
-2.908728301644492	6.866262917772327	TCGA-B0-5115-01
2.5505095231149872	-1.0551335233488859	TCGA-B0-5116-01
-23.684149217254276	-3.064249045950722	TCGA-B0-5117-01
-0.09823577484136119	11.640678561722577	TCGA-B0-5119-01
-1.0576206367660843	-1.59962148990424	TCGA-B0-5120-01
-7.645943200858812	8.245558567601496	TCGA-B0-5121-01
1.2629982072327117	6.26345682324681	TCGA-B0-5399-01
13.226504005389458	-14.525061430020157	TCGA-B0-5400-01
1.9024732532529074	3.740686662463938	TCGA-B0-5402-01
-6.301212870095715	4.856047578045453	TCGA-B0-5690-01
-14.012407244074987	-0.5010534994698572	TCGA-B0-5691-01
12.458331049447263	6.344159627656792	TCGA-B0-5692-01
-1.4318356534533985	8.566754415027507	TCGA-B0-5693-01
2.043292457216412	-4.472187355731799	TCGA-B0-5694-01
-13.04989601856878	1.4576718819873142	TCGA-B0-5695-01
-2.897307750617499	14.738671762739825	TCGA-B0-5696-01
-13.051913026404087	-6.707362733925065	TCGA-B0-5697-01
-1.010872778377413	9.597190172794456	TCGA-B0-5698-01
2.197484429090637	6.674508610278362	TCGA-B0-5699-01
-13.648568210655688	3.878801900691184	TCGA-B0-5700-01
7.883308382150163	-2.6217280789101083	TCGA-B0-5701-01
16.837786520768834	-8.806010927017885	TCGA-B0-5702-01
-2.2566374769315254	11.587472674237622	TCGA-B0-5703-01
0.9138751603291961	12.855238867412915	TCGA-B0-5705-01
-1.8442082315757922	-9.834374673630617	TCGA-B0-5706-01
-13.885321593599743	-6.960563107910295	TCGA-B0-5707-01
-5.776194570949349	-6.463787028804388	TCGA-B0-5709-01
-4.786763786096126	2.77353834578819	TCGA-B0-5710-01
-0.554186934090492	4.790660544147493	TCGA-B0-5711-01
13.352975661700917	10.94921769428844	TCGA-B0-5712-01
0.29583503868022976	11.610046490644113	TCGA-B0-5713-01
-5.580761806270424	1.7767997354146106	TCGA-B0-5812-01
-23.635415784131734	-3.2704860692060373	TCGA-B2-3923-01
5.799587340261821	9.12911506463187	TCGA-B2-3924-01
-14.497252215518218	-6.926240809201992	TCGA-B2-4098-01
7.681376091696441	17.726691081457222	TCGA-B2-4099-01
3.207082800211541	1.1289140915330338	TCGA-B2-4101-01
7.385693454683746	6.000538091561356	TCGA-B2-4102-01
-1.345205351260855	-3.9872846707224325	TCGA-B2-5633-01
7.685009097680599	5.3525861850625285	TCGA-B2-5635-01
-11.937408273936645	-12.76782646166287	TCGA-B2-5636-01
-1.0528003559699692	0.6382620019825568	TCGA-B2-5639-01
11.48336797400051	2.176656575736395	TCGA-B2-5641-01
-5.199789895414116	-0.011558251150184433	TCGA-B2-A4SR-01
1.9348483168481754	15.7096611889587	TCGA-B4-5377-01
-12.520110619826458	-13.066877962725982	TCGA-B4-5378-01
13.48739826220599	17.442810439082592	TCGA-B4-5832-01
-4.757999970282926	3.6436781115714143	TCGA-B4-5834-01
-16.554403585404398	-7.34561178526086	TCGA-B4-5835-01
7.100455759667937	3.038376724781366	TCGA-B4-5836-01
14.660496397973182	-1.3434782477598133	TCGA-B4-5838-01
0.10256019415871649	3.9577410725753364	TCGA-B4-5843-01
-3.3698609696547543	3.7567983852753373	TCGA-B4-5844-01
3.893431065705494	-17.87430686799344	TCGA-B8-4143-01
13.471264663533	17.441936052379614	TCGA-B8-4146-01
7.157677776816572	8.764902261946368	TCGA-B8-4148-01
6.816045363969228	17.32341102713103	TCGA-B8-4151-01
-10.795637482223993	10.479995956737957	TCGA-B8-4153-01
7.501655260516212	17.673264687034994	TCGA-B8-4154-01
-22.895333048569455	-4.422100132156614	TCGA-B8-4619-01
1.1036783257863307	-8.221774978642758	TCGA-B8-4620-01
-14.359768776470062	-6.914473311226457	TCGA-B8-4621-01
3.4260225297823514	2.1551976136094106	TCGA-B8-4622-01
8.52070435299474	-5.1897743790437385	TCGA-B8-5158-01
2.9140800187699405	15.027973915531762	TCGA-B8-5159-01
0.747708579713836	-12.065938476465114	TCGA-B8-5162-01
-1.489092832099254	-10.734610235858375	TCGA-B8-5163-01
8.92800194989005	6.648207182963136	TCGA-B8-5164-01
-13.929065412470429	-0.4746607342136049	TCGA-B8-5165-01
-3.5131197003214414	-3.7255305397516145	TCGA-B8-5545-01
-16.676191994444913	-5.351629270795152	TCGA-B8-5546-01
0.9751725266669541	1.7740722413372332	TCGA-B8-5549-01
14.341908570947709	-1.4367883122902552	TCGA-B8-5550-01
2.329613706450016	-16.868051335152714	TCGA-B8-5551-01
-4.803111471669382	-3.4727666478300123	TCGA-B8-5552-01
7.921816221020329	3.896341880365969	TCGA-B8-5553-01
14.555712621883915	4.424161118531493	TCGA-B8-A54D-01
-18.012414339370924	-6.62933693647229	TCGA-B8-A54E-01
-0.6290588301543245	-1.9774191560243546	TCGA-B8-A54F-01
14.465730994280321	4.436558275166312	TCGA-B8-A54G-01
-4.757341419939813	10.667384733884278	TCGA-B8-A54H-01
11.350506508236485	-12.249875286753655	TCGA-B8-A54I-01
-6.591684801890152	9.265292720034873	TCGA-B8-A54J-01
-13.117137274240275	-13.362506343240378	TCGA-B8-A54K-01
-6.726975798896861	9.560528231300793	TCGA-B8-A7U6-01
-3.9822386579954534	-7.911859973398875	TCGA-B8-A8YJ-01
-3.4398711766794134	7.14041844911717	TCGA-BP-4158-01
-10.69076920556571	7.250319486650347	TCGA-BP-4159-01
10.253901351267615	4.662130243368024	TCGA-BP-4160-01
4.191840646102736	1.955437432919725	TCGA-BP-4161-01
5.229010486169348	8.422308684649808	TCGA-BP-4162-01
9.54493016329668	-1.6077427259070154	TCGA-BP-4163-01
4.335363481112499	15.936559482315921	TCGA-BP-4164-01
-10.447362242393252	10.692771034161078	TCGA-BP-4165-01
-7.417233076201843	0.5498553551281767	TCGA-BP-4166-01
8.408895057268085	-10.794492973863441	TCGA-BP-4167-01
-0.3759114789061403	-9.518609988560362	TCGA-BP-4169-01
1.649010224029446	11.581108674980843	TCGA-BP-4170-01
3.4972486425215052	-15.60176924679322	TCGA-BP-4173-01
8.021057424445228	11.897193315123854	TCGA-BP-4174-01
5.3023254144354	-4.307631271120161	TCGA-BP-4176-01
-12.498230994000862	-12.464850223340179	TCGA-BP-4177-01
4.154633107830677	17.107601134260356	TCGA-BP-4325-01
-1.1313101867570161	-9.359549101130606	TCGA-BP-4326-01
-8.74887797962476	11.482258007255934	TCGA-BP-4327-01
-8.163198673596023	0.013990075879432901	TCGA-BP-4329-01
6.086337462572018	6.932739695338415	TCGA-BP-4330-01
7.785208319220142	5.397124455757267	TCGA-BP-4331-01
-5.687874773966028	-0.5642632665648132	TCGA-BP-4332-01
-24.350769968274513	-2.891972404809928	TCGA-BP-4334-01
-9.136023016992691	13.224850581127987	TCGA-BP-4335-01
8.674075523743047	-15.22037472046693	TCGA-BP-4337-01
10.790253482280919	-7.544587469463147	TCGA-BP-4338-01
-0.12636162074681326	17.544658663881627	TCGA-BP-4340-01
-9.885245012745454	11.306071526852069	TCGA-BP-4341-01
4.627982299752906	-11.011752161172511	TCGA-BP-4342-01
-4.141611756417656	-10.429947553042515	TCGA-BP-4343-01
-3.25032863073568	1.2945837682205539	TCGA-BP-4344-01
-0.6196219671256963	-12.212869846064795	TCGA-BP-4345-01
7.971381513385036	8.402161004654612	TCGA-BP-4346-01
6.144765920012196	11.28492963248755	TCGA-BP-4347-01
-8.305935414503253	10.491073548173985	TCGA-BP-4349-01
-8.170567557177744	14.392444017886858	TCGA-BP-4351-01
10.586465661819856	-16.844206446446297	TCGA-BP-4352-01
-2.604468508174905	-1.1288698314354524	TCGA-BP-4353-01
0.8988349876350318	-17.574132301386967	TCGA-BP-4354-01
-8.42231199630654	10.0559079278334	TCGA-BP-4355-01
-16.708518468357592	-5.740158398206693	TCGA-BP-4756-01
-10.788980141974934	9.220205407510495	TCGA-BP-4758-01
-10.543597408566463	7.098951016332036	TCGA-BP-4759-01
-12.442459600603403	-13.317575410095392	TCGA-BP-4760-01
14.21405991039069	-13.047687474924292	TCGA-BP-4761-01
-7.987191814757063	-3.0064531904745437	TCGA-BP-4762-01
-2.5248860940472966	-1.5195387851248285	TCGA-BP-4763-01
-1.9133833170359513	7.63935779241653	TCGA-BP-4765-01
1.2098199659994593	9.830004808482686	TCGA-BP-4766-01
4.599401116234767	11.101236943702858	TCGA-BP-4768-01
-11.781995687319867	-13.383015088684106	TCGA-BP-4769-01
-2.3217112476970887	-18.094970388262393	TCGA-BP-4770-01
4.635968796562111	-16.334185269004276	TCGA-BP-4771-01
-7.457625328818155	10.224487352838224	TCGA-BP-4774-01
0.10981542885280755	17.805062152749844	TCGA-BP-4775-01
-10.935399930875946	9.90221925413126	TCGA-BP-4776-01
10.568976326259937	4.553532681836549	TCGA-BP-4777-01
3.889347875204232	-5.396510622876082	TCGA-BP-4781-01
7.212807653598167	-0.2947239964441621	TCGA-BP-4782-01
-11.86980642232774	-13.433308736349828	TCGA-BP-4784-01
7.12332869158589	-6.692966701413148	TCGA-BP-4787-01
-4.5569254281111435	1.8367169242593426	TCGA-BP-4789-01
-4.943941897626738	-4.527000359778394	TCGA-BP-4790-01
-11.579558103458634	-13.11574764672773	TCGA-BP-4795-01
13.863984795368063	-1.28149924312697	TCGA-BP-4797-01
3.258300512954665	-15.990753921238891	TCGA-BP-4798-01
-4.296803088869039	-10.484295496373635	TCGA-BP-4799-01
-6.416709911993299	-3.8917178353772734	TCGA-BP-4801-01
1.8822213740085854	-2.262556396167357	TCGA-BP-4803-01
6.482917359904674	-14.240784444685026	TCGA-BP-4804-01
0.5875931856644951	1.8814407736264764	TCGA-BP-4807-01
13.150883023664896	-1.2153463214830653	TCGA-BP-4959-01
8.164329372979651	-13.125043677446028	TCGA-BP-4960-01
-4.400344249253616	1.039923057361224	TCGA-BP-4961-01
12.96156479646408	-1.903759427881982	TCGA-BP-4962-01
3.5776693393176604	2.058350614255163	TCGA-BP-4963-01
2.820327416342186	3.281188595658967	TCGA-BP-4964-01
-0.5419231795463549	3.7899017735738183	TCGA-BP-4965-01
1.489459142030677	1.1653462892478366	TCGA-BP-4967-01
7.475256116183489	-11.947882382505096	TCGA-BP-4968-01
-12.852365923619745	13.145214428157832	TCGA-BP-4969-01
-3.4710713963574817	-4.338565148183952	TCGA-BP-4970-01
4.268440929159449	-14.187895200187413	TCGA-BP-4971-01
-5.85811750215719	-4.000364924323147	TCGA-BP-4972-01
4.139783779413095	9.98768581621238	TCGA-BP-4973-01
-4.187047355465999	-0.8614934174755579	TCGA-BP-4974-01
-0.6004407763338159	5.552862924280548	TCGA-BP-4975-01
1.019200026189121	14.103920425264127	TCGA-BP-4976-01
4.6070664954876035	3.055006974601055	TCGA-BP-4977-01
-11.22008861812764	12.484202492832145	TCGA-BP-4981-01
-1.8750235071894252	4.764342550878844	TCGA-BP-4982-01
0.9334250048442189	-17.92259091343128	TCGA-BP-4983-01
0.5407006802976827	-15.073797099109008	TCGA-BP-4985-01
-1.0553249498026263	-6.802330278875394	TCGA-BP-4986-01
1.5044718717488776	9.800845471839919	TCGA-BP-4987-01
4.027397788673595	-14.064059072384634	TCGA-BP-4988-01
3.92688088165562	-15.012961634539018	TCGA-BP-4989-01
-4.125601278281732	0.4236763217573682	TCGA-BP-4991-01
-11.856507688011506	15.48313211815639	TCGA-BP-4992-01
-7.335971029219477	7.434403053087719	TCGA-BP-4993-01
-21.44478072913281	-2.2009344840610443	TCGA-BP-4994-01
-21.308768267889608	-2.1796714075551047	TCGA-BP-4995-01
-3.424058797205495	-4.606668604801221	TCGA-BP-4998-01
-3.3885019946010932	1.5670013806949121	TCGA-BP-4999-01
8.292564693868144	-12.402642528759431	TCGA-BP-5000-01
-12.271677508105205	13.000409594997794	TCGA-BP-5001-01
6.10168208856802	12.078251881387946	TCGA-BP-5004-01
-0.24399417596301584	8.759927828322176	TCGA-BP-5006-01
-4.035993426339878	8.13097895381575	TCGA-BP-5007-01
-4.895999732200218	-3.348529543078072	TCGA-BP-5008-01
5.992231719465474	-4.950119065205391	TCGA-BP-5009-01
7.913953136876966	-13.823131622432369	TCGA-BP-5010-01
-1.2759520932074997	13.239677738938308	TCGA-BP-5168-01
10.086260701972032	-12.135219035934357	TCGA-BP-5169-01
1.4108475016373436	-5.401679012171364	TCGA-BP-5170-01
3.5946439291571273	13.75467876955564	TCGA-BP-5173-01
13.844399205991484	10.70333856324775	TCGA-BP-5174-01
11.643330718749999	-11.133472335286344	TCGA-BP-5175-01
-2.7035675303886997	14.390592962570425	TCGA-BP-5176-01
-7.8600006588523925	7.940870232650997	TCGA-BP-5177-01
9.738955378080107	-10.19922122226394	TCGA-BP-5178-01
11.206687286466684	13.586011150556963	TCGA-BP-5180-01
-0.7542550717356978	12.668742531732352	TCGA-BP-5181-01
-6.513106974087295	-5.0750635887299564	TCGA-BP-5182-01
11.120810194225786	8.198404867062708	TCGA-BP-5183-01
-0.8814776732059204	10.55416977696272	TCGA-BP-5184-01
16.561222664061233	-7.658137357208198	TCGA-BP-5185-01
-0.5734872650275391	11.070249017125494	TCGA-BP-5186-01
-1.748010794416937	-1.2324880661622313	TCGA-BP-5187-01
2.4717270817072174	-2.811803872432653	TCGA-BP-5189-01
13.602506183225042	10.869546324870264	TCGA-BP-5190-01
11.472375706514427	-11.166924724860456	TCGA-BP-5191-01
-0.5507567967558741	14.15153810588256	TCGA-BP-5192-01
-0.7901366891802357	5.084248121568093	TCGA-BP-5194-01
1.9552493383142644	-2.5441808563391026	TCGA-BP-5195-01
-0.8099805999843145	-13.881136178856735	TCGA-BP-5196-01
2.1545500478320574	-9.480598544598305	TCGA-BP-5198-01
5.823382510278079	-13.261306489406351	TCGA-BP-5199-01
-2.0072149946486055	2.9131900716889256	TCGA-BP-5200-01
11.642705304460904	7.834345652415912	TCGA-BP-5201-01
-0.6646291921746204	9.346625635129294	TCGA-BP-5202-01
0.8915090534923374	10.066155484156663	TCGA-CJ-4634-01
1.0991391368405465	-2.0739947706727357	TCGA-CJ-4635-01
10.394010204221722	-1.9400148762819511	TCGA-CJ-4636-01
3.310546969888773	-16.69369266207298	TCGA-CJ-4637-01
15.139358224406068	-11.339448274740056	TCGA-CJ-4638-01
4.153944979321802	7.571969464479901	TCGA-CJ-4639-01
11.22368099618309	3.7616649999644993	TCGA-CJ-4640-01
10.280515375541732	-1.897978179985404	TCGA-CJ-4641-01
-13.111048813187582	7.691147577867152	TCGA-CJ-4642-01
-2.1748948042454055	5.524343183748278	TCGA-CJ-4643-01
2.797774329165435	13.007627252446266	TCGA-CJ-4644-01
2.0204003118618417	-12.295061937064265	TCGA-CJ-4868-01
12.5079790916029	-12.007642418162467	TCGA-CJ-4869-01
-2.2198461284120468	13.564700526379587	TCGA-CJ-4870-01
2.874888533655556	-3.4311030479606064	TCGA-CJ-4871-01
0.7609384064042471	-10.051332072721983	TCGA-CJ-4872-01
11.056375241871127	-14.765187023661039	TCGA-CJ-4873-01
2.084950957436419	12.33917457110455	TCGA-CJ-4874-01
-10.636636561274862	12.929840119366215	TCGA-CJ-4875-01
13.094613356680853	8.15973722449881	TCGA-CJ-4876-01
-7.128826466814261	11.460566440877544	TCGA-CJ-4878-01
11.596706108415566	-13.057758579885146	TCGA-CJ-4881-01
6.736266962521748	-15.826227613382335	TCGA-CJ-4882-01
11.1240166298408	-1.448666062662776	TCGA-CJ-4884-01
2.83331801640482	11.431322425320818	TCGA-CJ-4885-01
-3.262071566549518	5.163398893638362	TCGA-CJ-4886-01
11.112217225087996	6.749515761894101	TCGA-CJ-4887-01
2.5002352261832677	-14.211429598433183	TCGA-CJ-4888-01
-5.401954806457683	-5.984090005784057	TCGA-CJ-4889-01
1.4713517174496638	-12.957947654653365	TCGA-CJ-4890-01
12.803820594464801	-14.432300532122122	TCGA-CJ-4891-01
-9.385815751024543	12.109872827878243	TCGA-CJ-4892-01
2.657045559738998	13.17866305737186	TCGA-CJ-4893-01
7.640945230140508	6.705202205604003	TCGA-CJ-4894-01
2.8248161458969125	-11.961398801432523	TCGA-CJ-4895-01
1.5367012655948282	13.949602573217456	TCGA-CJ-4897-01
-4.817467893885689	-2.7284879121602406	TCGA-CJ-4899-01
5.650581480934122	-16.763707540371794	TCGA-CJ-4900-01
4.885566452634254	-15.421512797870099	TCGA-CJ-4901-01
1.0852325463017756	-10.78315205193528	TCGA-CJ-4902-01
4.621891880078915	10.59790592452061	TCGA-CJ-4903-01
-2.1495666984566846	3.0519259539066494	TCGA-CJ-4904-01
-3.911095448140355	2.7657009063646165	TCGA-CJ-4905-01
-6.525302781987795	1.7137672935075	TCGA-CJ-4907-01
-3.742780287621951	0.2224383298901966	TCGA-CJ-4908-01
6.83182517097602	-4.853040684441475	TCGA-CJ-4912-01
10.043372588846895	7.7443645641486425	TCGA-CJ-4916-01
-0.0038653273969879677	-10.645374235197828	TCGA-CJ-4918-01
4.266093909399589	-0.2182165804708009	TCGA-CJ-4920-01
6.186539590932543	-15.677567087245237	TCGA-CJ-4923-01
2.0672445540150215	-9.942693795277918	TCGA-CJ-5671-01
11.436885909663362	4.184196448749073	TCGA-CJ-5672-01
12.624007780262243	6.270404366760215	TCGA-CJ-5675-01
9.348126515696801	-10.465939425821592	TCGA-CJ-5676-01
12.017030513570777	-13.048210389843339	TCGA-CJ-5677-01
16.32032891487003	-6.190482387869803	TCGA-CJ-5678-01
9.787941667576076	-8.408933311731417	TCGA-CJ-5679-01
-16.874263908748734	-1.212245899306926	TCGA-CJ-5680-01
-16.56530336864791	-4.843627975961327	TCGA-CJ-5681-01
4.078499171310046	-1.6462091310341282	TCGA-CJ-5682-01
-14.206814588000393	1.1607633931632635	TCGA-CJ-5683-01
-12.660250049524215	1.537912305991317	TCGA-CJ-5684-01
8.600172454413793	3.695322466564235	TCGA-CJ-5686-01
-12.633129829282325	-1.4233589423396533	TCGA-CJ-5689-01
6.8264105195787765	-8.596060897234464	TCGA-CJ-6027-01
-2.5780423384779074	-10.641939848400224	TCGA-CJ-6028-01
5.624493478390483	-4.386249981739758	TCGA-CJ-6030-01
3.8381688735612958	-9.809689651048151	TCGA-CJ-6031-01
1.6531053282419916	15.654024153981343	TCGA-CJ-6032-01
5.803615120700996	-10.893657142799563	TCGA-CJ-6033-01
6.704878941889332	1.569830694427806	TCGA-CW-5580-01
-12.067341379031598	1.2914279608043144	TCGA-CW-5581-01
-6.6217288929160825	2.8758721412187667	TCGA-CW-5583-01
