Dim1	Dim2	Sample
-12.583602116705343	0.0964825195624692	TCGA-AB-2929-03
12.943809246588938	8.194271946927289	TCGA-AB-2930-03
10.614562408676214	2.755711481600305	TCGA-AB-2931-03
5.0820274354204376	14.202147971211978	TCGA-AB-2932-03
-6.521043621585705	-5.081460804959668	TCGA-AB-2933-03
-5.475750192029773	-1.408967886506111	TCGA-AB-2934-03
-6.279813478236834	4.838430114648813	TCGA-AB-2935-03
-2.4399953791150804	-4.720097307604424	TCGA-AB-2936-03
9.324289524394388	-17.677005816126908	TCGA-AB-2937-03
-6.118244036700157	7.74952085219513	TCGA-AB-2938-03
-4.784709377946814	1.2940476974607416	TCGA-AB-2939-03
0.997255073241372	-14.34255464946661	TCGA-AB-2940-03
-6.764972786177154	8.52957093886723	TCGA-AB-2941-03
8.20169837208496	-7.337480954588928	TCGA-AB-2942-03
-8.650614115160986	3.367040460070819	TCGA-AB-2943-03
-12.605084027859817	-0.029513504823956038	TCGA-AB-2944-03
1.651323538266988	-14.606282736473844	TCGA-AB-2946-03
-2.0882107215526	5.220724456071929	TCGA-AB-2948-03
-6.062197769747682	-4.514257979408528	TCGA-AB-2949-03
11.494477217988427	-17.65892513244552	TCGA-AB-2950-03
-10.745360306368116	4.8110554845776266	TCGA-AB-2952-03
9.085786601522972	-7.915579598839814	TCGA-AB-2954-03
2.7545045230387544	-13.890569309527528	TCGA-AB-2955-03
7.728293659081082	16.53184742233276	TCGA-AB-2956-03
-1.9043283274985554	-4.761010690129513	TCGA-AB-2959-03
7.854289238767773	7.67804700414509	TCGA-AB-2963-03
6.4924057866365965	1.8032534664923126	TCGA-AB-2964-03
6.78685978026526	8.274238901268893	TCGA-AB-2965-03
-1.2455505249755565	-13.758000458428155	TCGA-AB-2966-03
7.865772421808879	9.372764887344402	TCGA-AB-2967-03
6.07732264517686	15.180864628601595	TCGA-AB-2969-03
-7.002650212350759	-3.001005300324063	TCGA-AB-2970-03
12.711193013373304	13.628699578718498	TCGA-AB-2971-03
6.909570290119163	2.66126095138573	TCGA-AB-2972-03
3.5189683626347663	10.07561362343306	TCGA-AB-2973-03
5.6497732509136425	3.6535478880554777	TCGA-AB-2975-03
11.856023120938012	4.1109738246785295	TCGA-AB-2976-03
2.6099401568614153	17.089797181916378	TCGA-AB-2977-03
-2.777683118326515	6.135126071815402	TCGA-AB-2978-03
0.10351198651481135	-16.09436791544935	TCGA-AB-2979-03
-29.508511127507475	-23.391035228786063	TCGA-AB-2980-03
4.244220985254043	10.879187343906299	TCGA-AB-2981-03
-28.529932685662818	-22.783375588469458	TCGA-AB-2982-03
-6.495381960943383	-2.686326907409288	TCGA-AB-2983-03
16.55898943236072	16.647169247407536	TCGA-AB-2984-03
2.9571119611291334	13.396054097954398	TCGA-AB-2985-03
10.575517055752776	6.031762821214107	TCGA-AB-2986-03
2.304482126583338	10.357415849865925	TCGA-AB-2987-03
11.302333217534136	4.720495461408543	TCGA-AB-2988-03
14.56618541070765	15.559857110974077	TCGA-AB-2990-03
-29.19445613954076	-22.196936984922512	TCGA-AB-2991-03
-3.6571179975920156	4.312904577828401	TCGA-AB-2992-03
9.547827481484868	2.4034589766013488	TCGA-AB-2993-03
-30.500175183862307	-19.858082677929684	TCGA-AB-2994-03
-4.35421121357742	7.117364646620932	TCGA-AB-2995-03
-3.487365680448501	3.1273783743407897	TCGA-AB-2996-03
-31.27471911116667	-20.538801183013998	TCGA-AB-2998-03
-28.563619220492466	-21.067721314909818	TCGA-AB-2999-03
1.135278508353579	-15.446540191061159	TCGA-AB-3000-03
-27.990776854039865	-22.62184308387198	TCGA-AB-3001-03
-8.390397001835474	-7.1367511883727826	TCGA-AB-3002-03
6.492031915009474	19.538219966204583	TCGA-AB-3005-03
7.4090445175791855	3.6162761458874444	TCGA-AB-3006-03
-30.343497040244106	-22.2625086156467	TCGA-AB-3007-03
-0.06383589328215222	-14.868722300308205	TCGA-AB-3008-03
-10.177905480300932	-4.488661195937279	TCGA-AB-3009-03
15.925895492193046	15.703563827599941	TCGA-AB-3011-03
-28.113626620537083	-21.82374286262318	TCGA-AB-3012-03
